timestamp,ch0raw,ch1raw,key,activation prompt,classified activation,battery level,qx,qy,qz,qw,gx,gy,gz,ax,ay,az
801574.561,12639782,12580452,NULL,False,NONE,36.000,0.144,-0.352,0.006,0.925,0.000,0.000,-0.112,-6.258,-2.484,6.848
801577.549,12637630,12579437,NULL,False,NONE,36.000,0.144,-0.352,0.006,0.925,0.056,0.112,0.056,-6.258,-2.484,6.848
801580.557,12637614,12578627,NULL,False,NONE,36.000,0.144,-0.352,0.006,0.925,-0.056,-0.224,-0.168,-6.258,-2.484,6.848
801583.586,12648176,12600125,NULL,False,NONE,36.000,0.144,-0.352,0.006,0.925,-0.056,-0.224,-0.168,-6.258,-2.484,6.848
801586.619,12667388,12612054,NULL,False,NONE,36.000,0.144,-0.352,0.006,0.925,-0.168,0.280,-0.224,-6.258,-2.484,6.848
801589.599,12660286,12593579,NULL,False,NONE,36.000,0.144,-0.352,0.006,0.925,-0.168,0.280,-0.224,-6.258,-2.484,6.848
801592.668,12663392,12602312,NULL,False,NONE,36.000,0.144,-0.352,0.006,0.925,0.280,0.056,-0.448,-6.258,-2.484,6.848
801595.651,12647885,12576069,NULL,False,NONE,36.000,0.144,-0.352,0.006,0.925,0.000,0.112,-0.224,-6.258,-2.484,6.848
801598.865,12644931,12588230,NULL,False,NONE,36.000,0.144,-0.352,0.006,0.925,0.000,0.112,-0.224,-6.258,-2.484,6.848
801601.655,12627352,12583446,NULL,False,NONE,36.000,0.144,-0.352,0.006,0.925,0.000,0.112,-0.224,-6.219,-2.484,6.887
801604.713,12599510,12545682,NULL,False,NONE,36.000,0.144,-0.352,0.006,0.925,-0.224,0.112,-0.448,-6.219,-2.484,6.887
801607.707,12696589,12576847,NULL,False,NONE,36.000,0.144,-0.352,0.006,0.925,-0.168,-0.168,-0.615,-6.219,-2.484,6.887
801610.700,12820610,12783003,NULL,False,NONE,36.000,0.144,-0.352,0.006,0.925,-0.168,-0.168,-0.615,-6.219,-2.484,6.887
801613.705,13039046,12954434,NULL,False,NONE,36.000,0.144,-0.352,0.006,0.925,-0.615,0.280,-0.951,-6.219,-2.484,6.887
801616.795,12660997,12587580,NULL,False,NONE,36.000,0.144,-0.352,0.006,0.925,-1.119,0.168,-1.287,-6.219,-2.484,6.887
801619.758,12771121,12614630,NULL,False,NONE,36.000,0.144,-0.352,0.006,0.925,-1.119,0.168,-1.287,-6.219,-2.484,6.887
801622.833,12726379,12674275,NULL,False,NONE,36.000,0.144,-0.352,0.006,0.925,-2.686,-1.343,-1.735,-6.219,-2.484,6.887
801625.774,12657758,12588800,NULL,False,NONE,36.000,0.144,-0.352,0.006,0.925,-6.043,-2.350,-2.630,-6.219,-2.484,6.887
801628.800,12609590,12608180,NULL,False,NONE,36.000,0.144,-0.352,0.006,0.925,-6.043,-2.350,-2.630,-6.219,-2.484,6.887
801631.987,12665675,12640366,NULL,False,NONE,36.000,0.144,-0.352,0.006,0.925,-6.043,-2.350,-2.630,-6.258,-2.410,6.699
801634.805,12516659,12471945,NULL,False,NONE,36.000,0.145,-0.351,0.006,0.925,-6.043,-1.846,-4.812,-6.258,-2.410,6.699
801637.870,12744530,12743100,NULL,False,NONE,36.000,0.145,-0.351,0.006,0.925,-4.812,-1.567,-7.610,-6.258,-2.410,6.699
801640.838,12478930,12486359,NULL,False,NONE,36.000,0.145,-0.351,0.005,0.925,-2.686,-4.476,-8.449,-6.258,-2.410,6.699
801643.869,12447153,12378931,NULL,False,NONE,36.000,0.145,-0.351,0.005,0.925,-2.686,-4.476,-8.449,-6.258,-2.410,6.699
801646.848,12572964,12540714,NULL,False,NONE,36.000,0.146,-0.351,0.005,0.925,-3.189,-11.191,-7.945,-6.258,-2.410,6.699
801649.912,12586358,12485803,NULL,False,NONE,36.000,0.146,-0.351,0.005,0.925,-3.189,-11.191,-7.945,-6.258,-2.410,6.699
801652.905,12559360,12452027,NULL,False,NONE,36.000,0.146,-0.350,0.005,0.925,-4.532,-18.073,-6.770,-6.258,-2.410,6.699
801655.946,12608277,12499554,NULL,False,NONE,36.000,0.146,-0.350,0.005,0.925,-4.532,-18.073,-6.770,-6.258,-2.410,6.699
801658.905,12587549,12504490,NULL,False,NONE,36.000,0.146,-0.349,0.005,0.926,-5.595,-21.038,-6.043,-6.258,-2.410,6.699
801661.934,12517047,12451947,NULL,False,NONE,36.000,0.146,-0.348,0.005,0.926,-5.875,-23.109,-4.308,-6.258,-2.410,6.699
801664.956,12520204,12422700,NULL,False,NONE,36.000,0.146,-0.348,0.005,0.926,-5.875,-23.109,-4.308,-6.328,-2.445,6.195
801667.943,12549792,12495827,NULL,False,NONE,36.000,0.147,-0.347,0.005,0.926,-6.435,-21.430,-1.455,-6.328,-2.445,6.195
801670.971,12641063,12564021,NULL,False,NONE,36.000,0.147,-0.346,0.006,0.926,-5.987,-17.010,0.951,-6.328,-2.445,6.195
801673.997,12647885,12608345,NULL,False,NONE,36.000,0.147,-0.346,0.006,0.926,-5.987,-17.010,0.951,-6.328,-2.445,6.195
801677.071,12634369,12618263,NULL,False,NONE,36.000,0.147,-0.346,0.006,0.927,-4.700,-11.694,3.021,-6.328,-2.445,6.195
801680.006,12644050,12568099,NULL,False,NONE,36.000,0.147,-0.346,0.006,0.927,-4.700,-11.694,3.021,-6.328,-2.445,6.195
801683.054,12655571,12648152,NULL,False,NONE,36.000,0.147,-0.346,0.006,0.927,-2.630,-4.756,3.189,-6.328,-2.445,6.195
801686.050,12803034,12721735,NULL,False,NONE,36.000,0.147,-0.346,0.006,0.927,-1.343,1.287,2.910,-6.328,-2.445,6.195
801689.052,12580394,12655294,NULL,False,NONE,36.000,0.147,-0.346,0.006,0.927,-1.343,1.287,2.910,-6.328,-2.445,6.195
801692.046,12445067,12393183,NULL,False,NONE,36.000,0.147,-0.346,0.006,0.927,-1.399,5.595,1.455,-6.328,-2.445,6.195
801695.076,12586057,12511936,NULL,False,NONE,36.000,0.147,-0.346,0.006,0.927,-1.399,5.595,1.455,-5.875,-2.523,8.418
801698.105,12560015,12536990,NULL,False,NONE,36.000,0.147,-0.346,0.006,0.926,-1.343,9.680,-0.280,-5.875,-2.523,8.418
801701.101,12587333,12507391,NULL,False,NONE,36.000,0.147,-0.346,0.006,0.926,-1.343,9.680,-0.280,-5.875,-2.523,8.418
801704.101,12592547,12542366,NULL,True,NONE,36.000,0.147,-0.347,0.006,0.926,-1.231,13.541,-2.014,-5.875,-2.523,8.418
801707.127,12607483,12557451,NULL,True,NONE,36.000,0.147,-0.348,0.006,0.926,-0.671,15.947,-3.525,-5.875,-2.523,8.418
801710.156,12655459,12604973,NULL,True,NONE,36.000,0.147,-0.348,0.006,0.926,-0.671,15.947,-3.525,-5.875,-2.523,8.418
801713.143,12679828,12628986,NULL,True,NONE,36.000,0.147,-0.348,0.006,0.926,-1.175,18.409,-4.644,-5.875,-2.523,8.418
801716.242,12757908,12653158,NULL,True,NONE,36.000,0.147,-0.348,0.006,0.926,-1.175,18.409,-4.644,-5.875,-2.523,8.418
801719.194,12992053,12889836,NULL,True,NONE,36.000,0.148,-0.349,0.005,0.925,-1.846,19.751,-6.323,-5.875,-2.523,8.418
801722.238,12613452,12776902,NULL,True,NONE,36.000,0.148,-0.350,0.005,0.925,-2.070,20.031,-7.442,-5.875,-2.523,8.418
801725.214,12354614,12297413,NULL,True,NONE,36.000,0.148,-0.350,0.005,0.925,-2.070,20.031,-7.442,-5.875,-2.523,8.418
801728.271,12624563,12543133,NULL,True,NONE,36.000,0.148,-0.350,0.005,0.925,-2.070,20.031,-7.442,-4.609,-2.293,6.383
801731.266,12581060,12521643,NULL,True,NONE,36.000,0.148,-0.351,0.004,0.925,-2.462,20.535,-7.945,-4.609,-2.293,6.383
801734.269,12641921,12580135,NULL,True,NONE,36.000,0.148,-0.351,0.004,0.924,-3.357,22.493,-8.281,-4.609,-2.293,6.383
801737.393,12774760,12719977,NULL,True,NONE,36.000,0.148,-0.352,0.003,0.924,-2.126,24.563,-8.337,-4.609,-2.293,6.383
801740.291,12732455,12671347,NULL,True,START,36.000,0.148,-0.352,0.003,0.924,-2.126,24.563,-8.337,-4.609,-2.293,6.383
801743.288,12549640,12450511,NULL,True,HOLD,36.000,0.149,-0.353,0.003,0.924,-1.175,21.486,-6.994,-4.609,-2.293,6.383
801746.290,12499546,12485137,NULL,True,HOLD,36.000,0.149,-0.353,0.003,0.924,-1.175,21.486,-6.994,-4.609,-2.293,6.383
801749.314,12589113,12526603,NULL,True,HOLD,36.000,0.149,-0.354,0.003,0.923,-1.958,16.730,-4.924,-4.609,-2.293,6.383
801752.338,12649622,12583249,NULL,True,HOLD,36.000,0.149,-0.354,0.003,0.923,-3.525,12.757,-2.406,-4.609,-2.293,6.383
801755.456,12636455,12603031,NULL,True,HOLD,36.000,0.149,-0.354,0.003,0.923,-3.525,12.757,-2.406,-4.609,-2.293,6.383
801758.356,12689226,12624409,NULL,True,HOLD,36.000,0.149,-0.355,0.003,0.923,-3.861,8.897,-2.070,-4.609,-2.293,6.383
801761.437,12686210,12614110,NULL,True,HOLD,36.000,0.149,-0.355,0.003,0.923,-3.861,8.897,-2.070,-7.367,-2.793,6.160
801764.358,12671218,12653251,NULL,True,HOLD,36.000,0.149,-0.355,0.003,0.923,-3.525,5.819,-1.958,-7.367,-2.793,6.160
801767.371,12638780,12622438,NULL,True,HOLD,36.000,0.149,-0.355,0.003,0.923,-3.357,3.805,-1.511,-7.367,-2.793,6.160
801770.528,12588913,12560355,NULL,True,HOLD,36.000,0.149,-0.355,0.003,0.923,-3.357,3.805,-1.511,-7.367,-2.793,6.160
801773.351,12688440,12623676,NULL,True,HOLD,36.000,0.150,-0.355,0.003,0.923,-3.133,1.175,-2.070,-7.367,-2.793,6.160
801776.381,12729051,12682730,NULL,True,HOLD,36.000,0.150,-0.355,0.003,0.923,-3.133,1.175,-2.070,-7.367,-2.793,6.160
801779.381,12763982,12708988,NULL,True,HOLD,36.000,0.150,-0.355,0.002,0.923,-2.854,0.615,-2.518,-7.367,-2.793,6.160
801782.375,12536640,12501773,NULL,True,HOLD,36.000,0.150,-0.355,0.002,0.923,-2.238,0.615,-2.686,-7.367,-2.793,6.160
801785.391,12628842,12517271,NULL,True,HOLD,36.000,0.150,-0.355,0.002,0.923,-2.238,0.615,-2.686,-7.367,-2.793,6.160
801788.474,12692817,12610010,NULL,True,HOLD,36.000,0.150,-0.355,0.002,0.923,-2.238,0.615,-2.686,-7.367,-2.793,6.160
801791.441,12575754,12569647,NULL,True,HOLD,36.000,0.150,-0.355,0.002,0.923,-2.238,0.615,-2.686,-6.371,-2.676,7.266
801794.477,12576502,12533724,NULL,True,HOLD,36.000,0.150,-0.355,0.002,0.923,-1.846,1.063,-2.014,-6.371,-2.676,7.266
801797.442,12708169,12618482,NULL,True,HOLD,36.000,0.150,-0.355,0.002,0.923,-1.063,0.112,-1.231,-6.371,-2.676,7.266
801800.495,12665051,12637992,NULL,True,HOLD,36.000,0.150,-0.355,0.002,0.923,-1.063,0.112,-1.231,-6.371,-2.676,7.266
801803.575,12602619,12555736,NULL,True,HOLD,36.000,0.150,-0.355,0.002,0.923,-1.175,-3.469,0.951,-6.371,-2.676,7.266
801806.479,12591638,12541798,NULL,True,HOLD,36.000,0.150,-0.355,0.002,0.923,-1.175,-3.469,0.951,-6.371,-2.676,7.266
801809.503,12654452,12599147,NULL,True,HOLD,36.000,0.150,-0.355,0.002,0.923,-1.343,-4.476,1.623,-6.371,-2.676,7.266
801812.519,12633341,12583640,NULL,True,HOLD,36.000,0.150,-0.355,0.003,0.923,-1.343,-4.308,1.511,-6.371,-2.676,7.266
801815.511,12775290,12625173,NULL,True,HOLD,36.000,0.150,-0.355,0.003,0.923,-1.343,-4.308,1.511,-6.371,-2.676,7.266
801818.519,12716309,12694164,NULL,True,HOLD,36.000,0.150,-0.354,0.003,0.923,-1.846,-4.141,0.839,-6.371,-2.676,7.266
801821.546,12636884,12570534,NULL,True,HOLD,36.000,0.150,-0.354,0.003,0.923,-1.846,-4.141,0.839,-6.371,-2.676,7.266
801824.649,12690760,12633799,NULL,True,HOLD,36.000,0.150,-0.354,0.003,0.923,-1.902,-4.308,0.895,-6.371,-2.676,7.266
801827.597,12629119,12615890,NULL,True,HOLD,36.000,0.150,-0.354,0.003,0.923,-1.846,-3.805,1.063,-6.527,-2.484,6.465
801830.578,12802874,12669277,NULL,True,HOLD,36.000,0.150,-0.354,0.003,0.923,-1.846,-3.805,1.063,-6.527,-2.484,6.465
801833.667,12673245,12706111,NULL,True,HOLD,36.000,0.150,-0.354,0.003,0.923,-2.182,-3.133,0.560,-6.527,-2.484,6.465
801836.861,12469295,12404337,NULL,True,HOLD,36.000,0.150,-0.354,0.003,0.923,-2.182,-3.133,0.560,-6.527,-2.484,6.465
801839.635,12628367,12559199,NULL,True,HOLD,36.000,0.151,-0.354,0.003,0.923,-2.182,-3.133,0.560,-6.527,-2.484,6.465
801842.631,12699719,12611398,NULL,True,HOLD,36.000,0.151,-0.354,0.003,0.923,-2.182,-2.126,0.727,-6.527,-2.484,6.465
801845.656,12679034,12602085,NULL,True,HOLD,36.000,0.151,-0.354,0.003,0.923,-2.182,-2.126,0.727,-6.527,-2.484,6.465
801848.645,12700601,12620368,NULL,True,HOLD,36.000,0.151,-0.354,0.003,0.923,-2.350,-2.630,0.392,-6.527,-2.484,6.465
801851.658,12642235,12627800,NULL,True,HOLD,36.000,0.151,-0.354,0.003,0.923,-2.350,-2.630,0.392,-6.527,-2.484,6.465
801854.685,12594619,12513198,NULL,True,HOLD,36.000,0.151,-0.354,0.003,0.923,-2.406,-2.574,-0.056,-6.527,-2.484,6.465
801857.698,12620376,12582878,NULL,True,HOLD,36.000,0.151,-0.354,0.003,0.923,-2.406,-2.574,-0.056,-5.988,-2.602,6.734
801860.812,12706059,12603209,NULL,True,HOLD,36.000,0.151,-0.354,0.003,0.923,-2.406,-2.574,-0.056,-5.988,-2.602,6.734
801863.715,12665366,12583286,NULL,True,HOLD,36.000,0.151,-0.353,0.003,0.923,-2.126,-2.294,-0.112,-5.988,-2.602,6.734
801866.799,12636860,12577521,NULL,True,HOLD,36.000,0.151,-0.353,0.003,0.923,-2.126,-2.294,-0.112,-5.988,-2.602,6.734
801869.903,12632638,12573957,NULL,True,HOLD,36.000,0.151,-0.353,0.003,0.923,-1.399,-2.126,-0.671,-5.988,-2.602,6.734
801872.802,12631252,12578624,NULL,True,HOLD,36.000,0.151,-0.353,0.003,0.923,-1.399,-2.126,-1.287,-5.988,-2.602,6.734
801875.765,12668696,12590545,NULL,True,HOLD,36.000,0.151,-0.353,0.003,0.923,-1.399,-2.126,-1.287,-5.988,-2.602,6.734
801878.826,12629782,12589778,NULL,True,HOLD,36.000,0.151,-0.353,0.003,0.923,-1.511,-2.070,-0.895,-5.988,-2.602,6.734
801881.799,12693816,12634257,NULL,True,HOLD,36.000,0.151,-0.353,0.003,0.923,-1.511,-2.070,-0.895,-5.988,-2.602,6.734
801884.794,12686780,12618716,NULL,True,HOLD,36.000,0.151,-0.353,0.003,0.923,-1.119,-2.126,-0.895,-5.988,-2.602,6.734
801887.819,12766869,12684901,NULL,True,HOLD,36.000,0.151,-0.353,0.003,0.923,-1.007,-1.623,-0.392,-6.258,-2.676,6.922
801890.846,12676437,12576965,NULL,True,HOLD,36.000,0.151,-0.353,0.003,0.923,-1.007,-1.623,-0.392,-6.258,-2.676,6.922
801893.877,12573838,12546044,NULL,True,HOLD,36.000,0.151,-0.353,0.003,0.923,-0.504,-1.902,-0.560,-6.258,-2.676,6.922
801896.845,12613943,12524547,NULL,True,HOLD,36.000,0.151,-0.353,0.003,0.923,-0.504,-1.902,-0.560,-6.258,-2.676,6.922
801899.871,12651863,12597029,NULL,True,HOLD,36.000,0.151,-0.353,0.003,0.923,-0.224,-1.846,-0.448,-6.258,-2.676,6.922
801902.892,12736568,12680455,NULL,True,HOLD,36.000,0.151,-0.353,0.003,0.923,0.336,-1.735,-0.504,-6.258,-2.676,6.922
801905.884,12858517,12768636,NULL,True,HOLD,36.000,0.151,-0.353,0.003,0.923,0.336,-1.735,-0.504,-6.258,-2.676,6.922
801908.907,12650667,12635318,NULL,True,HOLD,36.000,0.151,-0.353,0.003,0.923,0.504,-1.455,-0.280,-6.258,-2.676,6.922
801911.999,12492015,12517149,NULL,True,HOLD,36.000,0.151,-0.353,0.003,0.923,0.504,-1.455,-0.280,-6.258,-2.676,6.922
801914.948,12622110,12540352,NULL,True,HOLD,36.000,0.151,-0.353,0.003,0.923,0.783,-1.399,-0.392,-6.258,-2.676,6.922
801917.973,12666503,12606153,NULL,True,HOLD,36.000,0.151,-0.353,0.003,0.923,0.783,-1.399,-0.392,-6.258,-2.676,6.922
801920.960,12741176,12672018,NULL,True,HOLD,36.000,0.151,-0.353,0.003,0.923,0.112,-0.839,0.000,-6.219,-2.602,7.039
801923.989,12621665,12552672,NULL,True,HOLD,36.000,0.151,-0.353,0.003,0.923,0.280,-0.224,0.504,-6.219,-2.602,7.039
801927.097,12620466,12563203,NULL,True,HOLD,36.000,0.151,-0.353,0.003,0.923,0.280,-0.224,0.504,-6.219,-2.602,7.039
801929.985,12652822,12584477,NULL,True,HOLD,36.000,0.151,-0.353,0.003,0.923,0.560,-0.056,0.783,-6.219,-2.602,7.039
801933.013,12665051,12598225,NULL,True,HOLD,36.000,0.151,-0.353,0.003,0.923,0.336,-0.392,0.895,-6.219,-2.602,7.039
801936.043,12687452,12625997,NULL,True,HOLD,36.000,0.151,-0.353,0.003,0.923,0.336,-0.392,0.895,-6.219,-2.602,7.039
801939.037,12702511,12648848,NULL,True,HOLD,36.000,0.151,-0.353,0.003,0.923,0.112,-0.727,0.783,-6.219,-2.602,7.039
801942.046,12621234,12591398,NULL,True,HOLD,36.000,0.151,-0.353,0.003,0.923,0.112,-0.727,0.783,-6.219,-2.602,7.039
801945.072,12595210,12538111,NULL,True,HOLD,36.000,0.151,-0.353,0.003,0.923,0.112,-0.504,0.839,-6.219,-2.602,7.039
801948.108,12631319,12568896,NULL,True,HOLD,36.000,0.151,-0.353,0.003,0.923,0.112,-0.504,0.839,-6.219,-2.602,7.039
801951.145,12668445,12593747,NULL,True,HOLD,36.000,0.151,-0.353,0.003,0.923,-0.112,-0.839,0.560,-6.258,-2.523,6.660
801954.107,12696120,12617107,NULL,True,HOLD,36.000,0.151,-0.352,0.003,0.923,-0.336,-0.839,0.727,-6.258,-2.523,6.660
801957.197,12631993,12587111,NULL,True,HOLD,36.000,0.151,-0.352,0.003,0.923,-0.336,-0.839,0.727,-6.258,-2.523,6.660
801960.154,12721696,12583845,NULL,True,HOLD,36.000,0.151,-0.352,0.003,0.924,-0.560,-1.063,0.504,-6.258,-2.523,6.660
801963.198,12816971,12720869,NULL,True,HOLD,36.000,0.151,-0.352,0.003,0.924,-0.560,-1.063,0.504,-6.258,-2.523,6.660
801966.191,12757354,12691598,NULL,True,HOLD,36.000,0.151,-0.352,0.003,0.924,-0.615,-0.783,0.392,-6.258,-2.523,6.660
801969.219,12628578,12544310,NULL,True,HOLD,36.000,0.151,-0.352,0.003,0.924,-0.783,-0.615,0.056,-6.258,-2.523,6.660
801972.225,12572205,12558573,NULL,True,HOLD,36.000,0.151,-0.352,0.003,0.924,-0.783,-0.615,0.056,-6.258,-2.523,6.660
801975.290,12602936,12502423,NULL,True,HOLD,36.000,0.151,-0.352,0.004,0.924,-1.119,-0.727,0.000,-6.258,-2.523,6.660
801978.211,12602701,12543908,NULL,True,HOLD,36.000,0.151,-0.352,0.004,0.924,-1.119,-0.727,0.000,-6.258,-2.523,6.660
801981.239,12621535,12539606,NULL,True,HOLD,36.000,0.151,-0.352,0.004,0.924,-0.839,-0.895,-0.112,-6.258,-2.523,6.660
801984.238,12617848,12561567,NULL,True,HOLD,36.000,0.151,-0.352,0.004,0.924,-0.839,-0.895,-0.112,-6.180,-2.562,6.777
801987.229,12649710,12581717,NULL,True,HOLD,36.000,0.151,-0.352,0.004,0.924,-1.231,-0.951,-0.448,-6.180,-2.562,6.777
801990.316,12661114,12589139,NULL,True,HOLD,36.000,0.151,-0.352,0.004,0.924,-1.231,-0.951,-0.448,-6.180,-2.562,6.777
801993.283,12664276,12596883,NULL,True,HOLD,36.000,0.151,-0.352,0.004,0.924,-1.231,-0.951,-0.448,-6.180,-2.562,6.777
801996.303,12674591,12603705,NULL,True,HOLD,36.000,0.151,-0.352,0.004,0.924,-0.727,-2.014,-0.839,-6.180,-2.562,6.777
801999.300,12687854,12619323,NULL,True,HOLD,36.000,0.152,-0.352,0.003,0.924,-0.895,-2.070,-1.175,-6.180,-2.562,6.777
802002.351,12776334,12744144,NULL,True,HOLD,36.000,0.152,-0.352,0.003,0.924,-0.895,-2.070,-1.175,-6.180,-2.562,6.777
802005.341,12911831,12800824,NULL,True,HOLD,36.000,0.152,-0.352,0.003,0.924,-1.063,-1.567,-1.175,-6.180,-2.562,6.777
802008.395,12720169,12721903,NULL,True,HOLD,36.000,0.152,-0.352,0.003,0.924,-1.063,-1.567,-1.175,-6.180,-2.562,6.777
802011.360,12685720,12609400,NULL,True,HOLD,36.000,0.152,-0.352,0.003,0.924,-0.783,-1.287,-1.063,-6.180,-2.562,6.777
802014.392,12524482,12524938,NULL,True,HOLD,36.000,0.152,-0.352,0.003,0.924,-0.895,-0.671,-1.119,-6.180,-2.562,6.777
802017.396,12489189,12432812,NULL,True,HOLD,36.000,0.152,-0.352,0.003,0.924,-0.895,-0.671,-1.119,-6.180,-2.637,6.965
802020.387,12564949,12499761,NULL,True,HOLD,36.000,0.152,-0.352,0.003,0.924,-0.615,-0.280,-0.783,-6.180,-2.637,6.965
802023.392,12610160,12502886,NULL,True,HOLD,36.000,0.152,-0.352,0.003,0.924,-0.615,-0.280,-0.783,-6.180,-2.637,6.965
802026.413,12646871,12593142,NULL,True,HOLD,36.000,0.152,-0.352,0.003,0.924,-0.336,0.112,-0.560,-6.180,-2.637,6.965
802029.499,12644641,12576224,NULL,True,HOLD,36.000,0.152,-0.352,0.003,0.924,-0.727,-0.280,-0.448,-6.180,-2.637,6.965
802032.435,12650565,12583411,NULL,True,HOLD,36.000,0.152,-0.352,0.003,0.924,-0.727,-0.280,-0.448,-6.180,-2.637,6.965
802035.457,12664361,12595772,NULL,True,HOLD,36.000,0.152,-0.352,0.003,0.924,-0.895,-0.895,-0.448,-6.180,-2.637,6.965
802038.450,12679934,12608484,NULL,True,HOLD,36.000,0.152,-0.352,0.003,0.924,-0.895,-0.895,-0.448,-6.180,-2.637,6.965
802041.443,12671722,12607466,NULL,True,HOLD,36.000,0.152,-0.352,0.003,0.924,-0.615,-1.231,-0.671,-6.180,-2.637,6.965
802044.458,12661317,12595295,NULL,True,HOLD,36.000,0.152,-0.352,0.003,0.924,-0.615,-0.504,0.112,-6.180,-2.637,6.965
802047.487,12667984,12600410,NULL,True,HOLD,36.000,0.152,-0.352,0.003,0.924,-0.615,-0.504,0.112,-6.219,-2.602,6.883
802050.503,12668091,12599797,NULL,True,HOLD,36.000,0.152,-0.352,0.003,0.924,-0.448,0.168,0.056,-6.219,-2.602,6.883
802053.493,12667928,12600298,NULL,True,HOLD,36.000,0.152,-0.352,0.003,0.924,-0.448,0.168,0.056,-6.219,-2.602,6.883
802056.484,12669601,12599589,NULL,True,HOLD,36.000,0.152,-0.352,0.003,0.924,-0.112,0.615,0.000,-6.219,-2.602,6.883
802059.509,12701128,12614278,NULL,True,HOLD,36.000,0.152,-0.352,0.003,0.924,-0.168,1.007,0.839,-6.219,-2.602,6.883
802062.564,12820815,12764984,NULL,True,HOLD,36.000,0.152,-0.352,0.003,0.924,-0.168,1.007,0.839,-6.219,-2.602,6.883
802065.518,13025785,12893289,NULL,True,HOLD,36.000,0.152,-0.352,0.003,0.924,0.056,1.007,0.727,-6.219,-2.602,6.883
802068.639,12661980,12529006,NULL,True,HOLD,36.000,0.152,-0.352,0.003,0.924,0.056,1.007,0.727,-6.219,-2.602,6.883
802071.576,12502508,12441017,NULL,True,HOLD,36.000,0.152,-0.352,0.003,0.924,-0.056,1.343,1.287,-6.219,-2.602,6.883
802074.789,12572738,12440404,NULL,True,HOLD,36.000,0.152,-0.352,0.004,0.924,0.280,1.175,0.895,-6.219,-2.602,6.883
802077.573,12655139,12597517,NULL,True,HOLD,36.000,0.152,-0.352,0.004,0.924,0.280,1.175,0.895,-6.219,-2.602,6.883
802080.602,12683656,12616364,NULL,True,HOLD,36.000,0.152,-0.352,0.004,0.924,0.280,1.175,0.895,-6.219,-2.637,6.844
802083.631,12566824,12503741,NULL,True,HOLD,36.000,0.152,-0.352,0.004,0.924,0.112,1.343,0.951,-6.219,-2.637,6.844
802086.622,12593157,12516701,NULL,True,HOLD,36.000,0.152,-0.352,0.004,0.924,0.112,1.343,0.951,-6.219,-2.637,6.844
802089.620,12634747,12539427,NULL,True,HOLD,36.000,0.152,-0.352,0.004,0.924,-0.056,0.336,0.671,-6.219,-2.637,6.844
802092.650,12621577,12557414,NULL,True,HOLD,36.000,0.152,-0.352,0.004,0.924,-0.056,0.336,0.671,-6.219,-2.637,6.844
802095.669,12641482,12576096,NULL,True,HOLD,36.000,0.152,-0.352,0.004,0.924,0.504,-0.615,0.168,-6.219,-2.637,6.844
802098.730,12652603,12583115,NULL,True,HOLD,36.000,0.152,-0.352,0.004,0.924,0.504,-0.615,0.168,-6.219,-2.637,6.844
802101.729,12657393,12588933,NULL,True,HOLD,36.000,0.152,-0.352,0.004,0.924,0.280,-0.671,-0.280,-6.219,-2.637,6.844
802104.714,12661189,12592133,NULL,True,HOLD,36.000,0.152,-0.352,0.004,0.924,0.280,-0.727,-0.392,-6.219,-2.637,6.844
802107.908,12662776,12595671,NULL,True,HOLD,36.000,0.152,-0.352,0.004,0.924,0.280,-0.727,-0.392,-6.219,-2.637,6.844
802110.772,12662491,12596110,NULL,True,HOLD,36.000,0.152,-0.352,0.004,0.924,0.280,-0.280,-0.280,-6.219,-2.637,6.844
802113.782,12662859,12596659,NULL,True,HOLD,36.000,0.152,-0.352,0.004,0.924,0.280,-0.280,-0.280,-6.141,-2.602,6.738
802116.775,12662446,12597008,NULL,True,HOLD,36.000,0.152,-0.352,0.004,0.924,0.056,-0.112,-0.112,-6.141,-2.602,6.738
802119.776,12663600,12595300,NULL,True,HOLD,36.000,0.152,-0.352,0.004,0.924,0.000,-0.056,-0.056,-6.141,-2.602,6.738
802122.803,12663815,12597245,NULL,True,HOLD,36.000,0.152,-0.352,0.004,0.924,0.000,-0.056,-0.056,-6.141,-2.602,6.738
802125.894,12663941,12598905,NULL,True,HOLD,36.000,0.152,-0.352,0.004,0.924,0.224,0.000,0.112,-6.141,-2.602,6.738
802128.865,12663418,12599224,NULL,True,HOLD,36.000,0.152,-0.352,0.004,0.924,0.224,0.000,0.112,-6.141,-2.602,6.738
802131.878,12662137,12596134,NULL,True,HOLD,36.000,0.152,-0.352,0.004,0.924,0.504,-0.112,0.280,-6.141,-2.602,6.738
802134.847,12670198,12599738,NULL,True,HOLD,36.000,0.152,-0.352,0.004,0.924,0.504,-0.112,0.280,-6.141,-2.602,6.738
802137.855,12730196,12640059,NULL,True,HOLD,36.000,0.152,-0.352,0.004,0.924,0.560,-0.168,-0.280,-6.141,-2.602,6.738
802140.998,12744258,12709652,NULL,True,HOLD,36.000,0.152,-0.352,0.004,0.924,0.951,-0.224,0.224,-6.141,-2.602,6.738
802143.871,12854209,12735691,NULL,True,HOLD,36.000,0.152,-0.352,0.004,0.924,0.951,-0.224,0.224,-6.371,-2.602,6.883
802146.887,12685201,12631932,NULL,True,HOLD,36.000,0.152,-0.352,0.004,0.924,1.119,-0.392,-0.056,-6.371,-2.602,6.883
