timestamp,ch0raw,ch1raw,key,activation prompt,classified activation,battery level,qx,qy,qz,qw,gx,gy,gz,ax,ay,az
667745.587,12660115,12588979,NULL,True,HOLD,38.000,0.106,-0.320,-0.018,0.941,4.141,8.169,1.399,-5.684,-2.219,7.688
667748.591,12657920,12589703,NULL,True,HOLD,38.000,0.106,-0.320,-0.018,0.941,4.196,8.505,1.063,-5.684,-2.219,7.688
667751.658,12654497,12587817,NULL,True,HOLD,38.000,0.106,-0.321,-0.018,0.941,4.588,8.561,1.343,-5.684,-2.219,7.688
667754.643,12654796,12586709,NULL,True,HOLD,38.000,0.106,-0.321,-0.018,0.941,4.588,8.561,1.343,-5.684,-2.219,7.688
667757.716,12656636,12588537,NULL,True,HOLD,38.000,0.106,-0.321,-0.018,0.941,4.308,8.561,1.119,-5.684,-2.219,7.688
667760.616,12657883,12590098,NULL,True,HOLD,38.000,0.106,-0.321,-0.018,0.941,4.308,8.561,1.119,-5.684,-2.219,7.688
667763.658,12654425,12590036,NULL,True,HOLD,38.000,0.106,-0.321,-0.018,0.941,4.700,8.561,1.343,-5.836,-2.023,7.422
667766.666,12656993,12590295,NULL,True,HOLD,38.000,0.105,-0.322,-0.018,0.941,4.812,8.337,1.231,-5.836,-2.023,7.422
667769.678,12662601,12595473,NULL,True,HOLD,38.000,0.105,-0.322,-0.018,0.941,4.812,8.337,1.231,-5.836,-2.023,7.422
667772.669,12658533,12589544,NULL,True,END,38.000,0.105,-0.322,-0.018,0.941,4.756,8.281,1.175,-5.836,-2.023,7.422
667775.677,12653701,12585470,NULL,True,NONE,38.000,0.105,-0.322,-0.018,0.941,4.756,8.281,1.175,-5.836,-2.023,7.422
667778.665,12653583,12580292,NULL,True,NONE,38.000,0.105,-0.322,-0.018,0.941,4.756,8.113,1.455,-5.836,-2.023,7.422
667781.664,12662750,12592695,NULL,True,NONE,38.000,0.105,-0.323,-0.018,0.940,4.364,8.225,1.231,-5.836,-2.023,7.422
667784.692,12666133,12599046,NULL,True,NONE,38.000,0.105,-0.323,-0.018,0.940,4.364,8.225,1.231,-5.836,-2.023,7.422
667787.736,12673613,12599373,NULL,True,NONE,38.000,0.105,-0.323,-0.018,0.940,4.141,8.225,1.119,-5.836,-2.023,7.422
667790.829,12638514,12573930,NULL,True,NONE,38.000,0.105,-0.323,-0.018,0.940,4.141,8.225,1.119,-5.836,-2.023,7.422
667793.700,12657241,12584709,NULL,True,NONE,38.000,0.104,-0.323,-0.018,0.940,4.308,7.554,0.895,-5.758,-1.988,7.227
667796.786,12651820,12585401,NULL,True,NONE,38.000,0.104,-0.324,-0.018,0.940,3.917,6.435,0.727,-5.758,-1.988,7.227
667799.790,12643570,12561125,NULL,False,NONE,38.000,0.104,-0.324,-0.018,0.940,3.917,6.435,0.727,-5.758,-1.988,7.227
667802.782,12640352,12584200,NULL,False,NONE,38.000,0.104,-0.324,-0.018,0.940,4.196,5.427,0.783,-5.758,-1.988,7.227
667805.779,12644862,12587466,NULL,False,NONE,38.000,0.104,-0.324,-0.018,0.940,4.196,5.427,0.783,-5.758,-1.988,7.227
667808.791,12646972,12579535,NULL,False,NONE,38.000,0.104,-0.324,-0.018,0.940,4.029,3.805,0.727,-5.758,-1.988,7.227
667811.783,12650677,12578403,NULL,False,NONE,38.000,0.104,-0.324,-0.018,0.940,3.637,2.406,0.448,-5.758,-1.988,7.227
667814.773,12649454,12580444,NULL,False,NONE,38.000,0.104,-0.324,-0.018,0.940,3.637,2.406,0.448,-5.758,-1.988,7.227
667817.796,12649670,12584272,NULL,False,NONE,38.000,0.104,-0.324,-0.019,0.940,3.749,1.063,0.504,-5.758,-1.988,7.227
667820.890,12654764,12585065,NULL,False,NONE,38.000,0.104,-0.324,-0.019,0.940,3.749,1.063,0.504,-5.758,-1.988,7.227
667823.964,12671564,12595119,NULL,False,NONE,38.000,0.103,-0.324,-0.019,0.940,3.861,0.560,0.168,-5.758,-1.988,7.227
667826.817,12650421,12589858,NULL,False,NONE,38.000,0.103,-0.324,-0.019,0.940,4.364,1.119,0.168,-5.914,-2.102,7.383
667829.886,12640296,12573022,NULL,False,NONE,38.000,0.103,-0.324,-0.019,0.940,4.364,1.119,0.168,-5.914,-2.102,7.383
667832.841,12641141,12565638,NULL,False,NONE,38.000,0.103,-0.324,-0.019,0.940,4.756,1.455,0.056,-5.914,-2.102,7.383
667835.901,12646151,12578611,NULL,False,NONE,38.000,0.103,-0.324,-0.019,0.940,4.756,1.455,0.056,-5.914,-2.102,7.383
667838.865,12655717,12582037,NULL,False,NONE,38.000,0.103,-0.324,-0.019,0.940,4.756,2.182,0.168,-5.914,-2.102,7.383
667841.921,12656000,12587769,NULL,False,NONE,38.000,0.103,-0.324,-0.019,0.940,4.756,2.182,0.168,-5.914,-2.102,7.383
667844.881,12662880,12596901,NULL,False,NONE,38.000,0.102,-0.325,-0.019,0.940,5.260,2.574,0.056,-5.914,-2.102,7.383
667847.885,12646111,12574767,NULL,False,NONE,38.000,0.102,-0.325,-0.019,0.940,5.260,2.574,0.056,-5.914,-2.102,7.383
667850.916,12658594,12586672,NULL,False,NONE,38.000,0.102,-0.325,-0.019,0.940,5.260,2.574,0.056,-5.914,-2.102,7.383
667853.929,12637659,12567606,NULL,False,NONE,38.000,0.102,-0.325,-0.019,0.940,5.707,2.406,0.056,-5.914,-2.102,7.383
667856.936,12634641,12572175,NULL,False,NONE,38.000,0.102,-0.325,-0.019,0.940,5.427,2.070,0.392,-5.914,-2.102,7.383
667859.959,12635024,12564130,NULL,False,NONE,38.000,0.102,-0.325,-0.019,0.940,5.427,2.070,0.392,-5.914,-2.023,7.465
667862.990,12637265,12575915,NULL,False,NONE,38.000,0.102,-0.325,-0.019,0.940,5.931,1.455,0.168,-5.914,-2.023,7.465
667865.993,12656381,12586762,NULL,False,NONE,38.000,0.102,-0.325,-0.019,0.940,5.539,1.790,0.839,-5.914,-2.023,7.465
667868.988,12625909,12552361,NULL,False,NONE,38.000,0.102,-0.325,-0.019,0.940,5.539,1.790,0.839,-5.914,-2.023,7.465
667871.978,12634825,12563331,NULL,False,NONE,38.000,0.101,-0.325,-0.019,0.940,6.155,2.350,0.560,-5.914,-2.023,7.465
667875.066,12641114,12572849,NULL,False,NONE,38.000,0.101,-0.325,-0.019,0.940,6.155,2.350,0.560,-5.914,-2.023,7.465
667878.002,12631876,12569631,NULL,False,NONE,38.000,0.101,-0.325,-0.019,0.940,5.651,3.357,0.615,-5.914,-2.023,7.465
667881.038,12635459,12564164,NULL,False,NONE,38.000,0.101,-0.325,-0.019,0.940,5.595,4.141,0.168,-5.914,-2.023,7.465
667884.043,12634489,12567281,NULL,False,NONE,38.000,0.101,-0.325,-0.019,0.940,5.595,4.141,0.168,-5.914,-2.023,7.465
667887.058,12635672,12577404,NULL,False,NONE,38.000,0.101,-0.325,-0.020,0.940,5.316,5.092,0.783,-5.914,-2.023,7.465
667890.049,12649782,12585825,NULL,False,NONE,38.000,0.101,-0.325,-0.020,0.940,5.316,5.092,0.783,-5.684,-1.910,7.426
667893.103,12650856,12595796,NULL,False,NONE,38.000,0.100,-0.326,-0.020,0.940,5.092,5.036,0.504,-5.684,-1.910,7.426
667896.098,12615802,12543716,NULL,False,NONE,38.000,0.100,-0.326,-0.020,0.940,5.092,5.036,0.504,-5.684,-1.910,7.426
667899.122,12629249,12568642,NULL,False,NONE,38.000,0.100,-0.326,-0.020,0.940,4.644,4.812,0.224,-5.684,-1.910,7.426
667902.106,12618159,12551215,NULL,False,NONE,38.000,0.100,-0.326,-0.020,0.940,3.861,4.812,0.280,-5.684,-1.910,7.426
667905.190,12618991,12557537,NULL,False,NONE,38.000,0.100,-0.326,-0.020,0.940,3.693,3.861,0.392,-5.684,-1.910,7.426
667908.169,12628690,12560715,NULL,False,NONE,38.000,0.100,-0.326,-0.020,0.940,3.693,3.861,0.392,-5.684,-1.910,7.426
667911.125,12634974,12564676,NULL,False,NONE,38.000,0.100,-0.326,-0.020,0.940,3.469,3.021,0.615,-5.684,-1.910,7.426
667914.183,12616551,12541034,NULL,False,NONE,38.000,0.100,-0.326,-0.020,0.940,3.469,3.021,0.615,-5.684,-1.910,7.426
667917.109,12611521,12546337,NULL,False,NONE,38.000,0.099,-0.326,-0.020,0.940,2.742,3.245,0.895,-5.684,-1.910,7.426
667920.164,12613692,12543924,NULL,False,NONE,38.000,0.099,-0.326,-0.020,0.940,2.742,3.245,0.895,-5.875,-1.988,7.344
667923.234,12607544,12543764,NULL,False,NONE,38.000,0.099,-0.327,-0.020,0.940,2.518,3.077,1.455,-5.875,-1.988,7.344
667926.146,12614521,12546708,NULL,False,NONE,38.000,0.099,-0.327,-0.020,0.940,2.182,2.798,1.287,-5.875,-1.988,7.344
667929.176,12617078,12552086,NULL,False,NONE,38.000,0.099,-0.327,-0.020,0.940,2.182,2.798,1.287,-5.875,-1.988,7.344
667932.197,12620104,12545179,NULL,False,NONE,38.000,0.099,-0.327,-0.020,0.940,2.182,2.798,1.287,-5.875,-1.988,7.344
667935.190,12607339,12540282,NULL,False,NONE,38.000,0.099,-0.327,-0.020,0.940,1.343,2.462,1.399,-5.875,-1.988,7.344
667938.313,12610679,12540879,NULL,False,NONE,38.000,0.099,-0.327,-0.020,0.940,1.343,2.462,1.399,-5.875,-1.988,7.344
667941.190,12610179,12543524,NULL,False,NONE,38.000,0.099,-0.327,-0.020,0.940,1.007,2.126,1.567,-5.875,-1.988,7.344
667944.212,12610541,12545456,NULL,False,NONE,38.000,0.099,-0.327,-0.020,0.940,1.007,2.126,1.567,-5.875,-1.988,7.344
667947.202,12614268,12552848,NULL,False,NONE,38.000,0.099,-0.327,-0.020,0.940,0.783,1.902,1.958,-5.875,-1.988,7.344
667950.218,12609531,12544675,NULL,False,NONE,38.000,0.099,-0.327,-0.020,0.940,0.839,1.455,2.070,-5.875,-1.988,7.344
667953.305,12606758,12540210,NULL,False,NONE,38.000,0.099,-0.327,-0.020,0.940,0.839,1.455,2.070,-5.875,-1.988,7.344
667956.258,12608681,12542816,NULL,False,NONE,38.000,0.099,-0.327,-0.020,0.940,0.839,1.455,2.070,-6.105,-1.949,7.309
667959.318,12608572,12541926,NULL,False,NONE,38.000,0.099,-0.327,-0.020,0.940,0.336,1.231,1.902,-6.105,-1.949,7.309
667962.281,12606079,12545970,NULL,False,NONE,38.000,0.099,-0.327,-0.020,0.940,0.448,1.063,2.070,-6.105,-1.949,7.309
667965.307,12601809,12539672,NULL,False,NONE,38.000,0.099,-0.327,-0.019,0.940,2.070,3.133,2.854,-6.105,-1.949,7.309
667968.310,12598364,12534414,NULL,False,NONE,38.000,0.099,-0.327,-0.019,0.940,2.070,3.133,2.854,-6.105,-1.949,7.309
667971.430,12602387,12534571,NULL,False,NONE,38.000,0.099,-0.328,-0.019,0.939,1.902,3.245,3.973,-6.105,-1.949,7.309
667974.306,12597480,12530756,NULL,False,NONE,38.000,0.099,-0.328,-0.019,0.939,1.902,3.245,3.973,-6.105,-1.949,7.309
667977.327,12597650,12534035,NULL,False,NONE,38.000,0.098,-0.328,-0.019,0.939,0.168,3.581,6.099,-6.105,-1.949,7.309
667980.322,12599393,12535066,NULL,False,NONE,38.000,0.098,-0.328,-0.019,0.939,-0.504,3.581,7.722,-6.105,-1.949,7.309
667983.312,12598391,12534185,NULL,False,NONE,38.000,0.098,-0.328,-0.019,0.939,-0.504,3.581,7.722,-6.105,-1.949,7.309
667986.345,12598034,12533833,NULL,False,NONE,38.000,0.098,-0.328,-0.019,0.939,-0.504,3.581,7.722,-5.949,-2.293,7.504
667989.365,12598079,12534321,NULL,False,NONE,38.000,0.098,-0.328,-0.018,0.939,-0.895,1.119,7.889,-5.949,-2.293,7.504
667992.423,12597579,12533431,NULL,False,NONE,38.000,0.098,-0.328,-0.018,0.939,-0.504,-1.175,4.980,-5.949,-2.293,7.504
667995.390,12597624,12535074,NULL,False,NONE,38.000,0.098,-0.328,-0.018,0.939,0.671,-1.679,2.630,-5.949,-2.293,7.504
667998.444,12597565,12533497,NULL,False,NONE,38.000,0.098,-0.328,-0.018,0.939,0.671,-1.679,2.630,-5.949,-2.293,7.504
668001.426,12597848,12533300,NULL,False,NONE,38.000,0.098,-0.328,-0.018,0.939,1.343,-1.735,1.455,-5.949,-2.293,7.504
668004.460,12595770,12532967,NULL,False,NONE,38.000,0.098,-0.328,-0.018,0.939,1.343,-1.735,1.455,-5.949,-2.293,7.504
668007.444,12594414,12531891,NULL,False,NONE,38.000,0.098,-0.328,-0.018,0.940,1.343,-1.735,1.455,-5.949,-2.293,7.504
668010.467,12594299,12531372,NULL,False,NONE,38.000,0.098,-0.328,-0.018,0.940,0.783,-2.742,1.790,-5.949,-2.293,7.504
668013.473,12594803,12533497,NULL,False,NONE,38.000,0.098,-0.328,-0.018,0.940,0.783,-2.742,1.790,-5.949,-2.293,7.504
668016.464,12593290,12532032,NULL,False,NONE,38.000,0.098,-0.327,-0.018,0.940,0.560,-2.966,1.623,-5.949,-2.293,7.504
668019.467,12593274,12532269,NULL,False,NONE,38.000,0.098,-0.327,-0.018,0.940,0.560,-2.966,1.623,-5.949,-2.293,7.504
668022.489,12595474,12534648,NULL,False,NONE,38.000,0.098,-0.327,-0.018,0.940,0.671,-1.511,1.735,-5.949,-2.293,7.504
668025.568,12598103,12531670,NULL,False,NONE,38.000,0.098,-0.327,-0.018,0.940,0.671,-1.511,1.735,-5.684,-1.758,7.539
668028.504,12593173,12532165,NULL,False,NONE,38.000,0.098,-0.327,-0.018,0.940,0.560,-0.168,1.567,-5.684,-1.758,7.539
668031.526,12596249,12532504,NULL,False,NONE,38.000,0.098,-0.327,-0.018,0.940,0.560,-0.168,1.567,-5.684,-1.758,7.539
668034.512,12594179,12535005,NULL,False,NONE,38.000,0.098,-0.327,-0.018,0.940,0.560,-0.168,1.567,-5.684,-1.758,7.539
668037.538,12591582,12533519,NULL,False,NONE,38.000,0.098,-0.328,-0.018,0.940,1.007,1.231,0.895,-5.684,-1.758,7.539
668040.534,12589771,12529613,NULL,False,NONE,38.000,0.098,-0.328,-0.018,0.940,1.231,1.846,0.615,-5.684,-1.758,7.539
668043.562,12590261,12532437,NULL,False,NONE,38.000,0.098,-0.328,-0.018,0.940,1.231,1.846,0.615,-5.684,-1.758,7.539
668046.639,12591790,12531638,NULL,False,NONE,38.000,0.098,-0.328,-0.018,0.940,1.567,2.014,0.560,-5.684,-1.758,7.539
668049.622,12592658,12532533,NULL,False,NONE,38.000,0.098,-0.328,-0.018,0.940,1.567,2.014,0.560,-5.684,-1.758,7.539
668052.560,12592509,12532536,NULL,False,NONE,38.000,0.098,-0.328,-0.018,0.940,1.455,3.077,0.504,-5.684,-1.758,7.539
668055.583,12591667,12531446,NULL,False,NONE,38.000,0.098,-0.328,-0.018,0.940,1.455,3.077,0.504,-5.758,-1.797,7.465
668058.649,12592323,12533511,NULL,False,NONE,38.000,0.097,-0.328,-0.018,0.939,1.679,3.525,0.392,-5.758,-1.797,7.465
668061.610,12594646,12534536,NULL,False,NONE,38.000,0.097,-0.328,-0.018,0.939,1.511,3.917,0.224,-5.758,-1.797,7.465
668064.689,12596313,12536518,NULL,False,NONE,38.000,0.097,-0.328,-0.018,0.939,1.511,3.917,0.224,-5.758,-1.797,7.465
668067.662,12593671,12532168,NULL,False,NONE,38.000,0.097,-0.328,-0.018,0.939,1.567,4.085,-0.168,-5.758,-1.797,7.465
668070.829,12595796,12533191,NULL,False,NONE,38.000,0.097,-0.328,-0.018,0.939,1.846,4.085,-0.560,-5.758,-1.797,7.465
668073.688,12589728,12530058,NULL,False,NONE,38.000,0.097,-0.328,-0.018,0.939,1.846,4.085,-0.560,-5.758,-1.797,7.465
668076.748,12593423,12534502,NULL,False,NONE,38.000,0.097,-0.329,-0.018,0.939,1.455,4.420,-0.056,-5.758,-1.797,7.465
668079.750,12594624,12535005,NULL,False,NONE,38.000,0.097,-0.329,-0.018,0.939,1.455,4.420,-0.056,-5.758,-1.797,7.465
668082.764,12588780,12529723,NULL,False,NONE,38.000,0.097,-0.329,-0.018,0.939,1.399,4.420,-0.392,-5.758,-1.797,7.465
668085.726,12591646,12529278,NULL,False,NONE,38.000,0.097,-0.329,-0.018,0.939,1.399,4.420,-0.392,-5.758,-1.797,7.465
668088.736,12594640,12532424,NULL,False,NONE,38.000,0.097,-0.329,-0.018,0.939,1.511,4.364,-0.448,-5.875,-1.832,7.344
668091.755,12595740,12535429,NULL,False,NONE,38.000,0.097,-0.329,-0.018,0.939,1.175,4.420,-0.280,-5.875,-1.832,7.344
668094.766,12594430,12534198,NULL,False,NONE,38.000,0.097,-0.329,-0.018,0.939,1.175,4.420,-0.280,-5.875,-1.832,7.344
668097.789,12593916,12535303,NULL,False,NONE,38.000,0.097,-0.329,-0.018,0.939,1.231,4.364,-0.112,-5.875,-1.832,7.344
668100.814,12591215,12533279,NULL,False,NONE,38.000,0.097,-0.329,-0.018,0.939,1.455,3.973,0.112,-5.875,-1.832,7.344
668103.909,12594081,12533308,NULL,False,NONE,38.000,0.097,-0.329,-0.018,0.939,1.455,3.973,0.112,-5.875,-1.832,7.344
668127.957,12593617,12533484,NULL,False,NONE,38.000,0.097,-0.330,-0.018,0.939,0.951,2.350,0.168,-6.027,-1.910,7.309
668130.952,12592355,12530857,NULL,False,NONE,38.000,0.097,-0.330,-0.018,0.939,0.951,2.350,0.168,-6.027,-1.910,7.309
668133.958,12593167,12532674,NULL,False,NONE,38.000,0.097,-0.330,-0.018,0.939,0.504,1.735,0.448,-6.027,-1.910,7.309
668136.975,12592871,12534019,NULL,False,NONE,38.000,0.097,-0.330,-0.018,0.939,0.448,1.623,-0.224,-6.027,-1.910,7.309
668140.034,12591529,12534787,NULL,False,NONE,38.000,0.097,-0.330,-0.018,0.939,0.448,1.623,-0.224,-6.027,-1.910,7.309
668143.052,12589528,12533415,NULL,False,NONE,38.000,0.097,-0.330,-0.018,0.939,0.280,1.007,0.448,-6.027,-1.910,7.309
668146.033,12589219,12531867,NULL,False,NONE,38.000,0.097,-0.330,-0.018,0.939,0.280,1.007,0.448,-6.027,-1.910,7.309
668164.092,12589009,12531382,NULL,False,NONE,38.000,0.097,-0.330,-0.018,0.939,0.168,0.000,0.168,-6.027,-1.871,7.309
668167.091,12588465,12532895,NULL,False,NONE,38.000,0.097,-0.330,-0.018,0.939,-0.168,0.000,0.560,-6.027,-1.871,7.309
668170.263,12589430,12534299,NULL,False,NONE,38.000,0.097,-0.330,-0.018,0.939,-0.168,0.000,0.560,-6.027,-1.871,7.309
668173.114,12587935,12533836,NULL,False,NONE,38.000,0.097,-0.330,-0.018,0.939,0.615,-0.336,0.224,-6.027,-1.871,7.309
668176.147,12588503,12535354,NULL,False,NONE,38.000,0.097,-0.330,-0.018,0.939,0.615,-0.336,0.224,-6.027,-1.871,7.309
668179.167,12591899,12534901,NULL,False,NONE,38.000,0.097,-0.330,-0.018,0.939,0.280,-0.224,0.280,-6.027,-1.871,7.309
668182.190,12590935,12537701,NULL,False,NONE,38.000,0.097,-0.330,-0.018,0.939,0.280,-0.560,0.224,-6.027,-1.871,7.309
668197.250,12591252,12536044,NULL,False,NONE,38.000,0.096,-0.330,-0.018,0.939,0.671,-0.280,-0.112,-5.914,-1.910,7.344
668200.300,12592858,12536532,NULL,False,NONE,38.000,0.096,-0.330,-0.018,0.939,0.671,-0.280,-0.112,-5.914,-1.910,7.344
668203.266,12592195,12539616,NULL,False,NONE,38.000,0.096,-0.330,-0.018,0.939,0.615,-0.392,-0.056,-5.914,-1.910,7.344
668206.273,12592720,12539523,NULL,False,NONE,38.000,0.096,-0.330,-0.018,0.939,0.615,-0.392,-0.056,-5.914,-1.910,7.344
668209.420,12590930,12538444,NULL,False,NONE,38.000,0.096,-0.330,-0.018,0.939,0.336,-0.224,-0.280,-5.914,-1.910,7.344
668212.261,12591364,12535122,NULL,False,NONE,38.000,0.096,-0.330,-0.018,0.939,0.504,-0.056,-0.112,-5.914,-1.910,7.344
668215.287,12592568,12539273,NULL,False,NONE,38.000,0.096,-0.330,-0.018,0.939,0.504,-0.056,-0.112,-5.914,-1.910,7.344
668218.288,12593737,12538125,NULL,False,NONE,38.000,0.096,-0.330,-0.018,0.939,0.504,-0.056,-0.112,-5.914,-1.871,7.383
668221.295,12594816,12539688,NULL,False,NONE,38.000,0.096,-0.330,-0.018,0.939,0.783,0.056,-0.056,-5.914,-1.871,7.383
668224.320,12595474,12541508,NULL,False,NONE,38.000,0.096,-0.330,-0.018,0.939,0.783,0.056,-0.056,-5.914,-1.871,7.383
668227.403,12595248,12541923,NULL,False,NONE,38.000,0.096,-0.330,-0.018,0.939,0.783,0.280,0.000,-5.914,-1.871,7.383
668230.342,12590698,12539643,NULL,False,NONE,38.000,0.096,-0.330,-0.018,0.939,0.783,0.280,0.000,-5.914,-1.871,7.383
668233.414,12594081,12536518,NULL,False,NONE,38.000,0.096,-0.330,-0.018,0.939,0.671,0.783,-0.392,-5.914,-1.871,7.383
668236.340,12593828,12539640,NULL,False,NONE,38.000,0.096,-0.330,-0.018,0.939,0.671,0.783,-0.392,-5.914,-1.871,7.383
668239.355,12594294,12540075,NULL,False,NONE,38.000,0.096,-0.330,-0.018,0.939,0.783,0.671,0.112,-5.914,-1.871,7.383
668242.349,12596462,12540096,NULL,False,NONE,38.000,0.096,-0.330,-0.018,0.939,1.007,1.063,-0.280,-5.914,-1.871,7.383
668245.375,12596875,12538828,NULL,False,NONE,38.000,0.096,-0.330,-0.018,0.939,1.007,1.063,-0.280,-5.914,-1.871,7.383
668248.404,12597461,12542717,NULL,False,NONE,38.000,0.096,-0.330,-0.018,0.939,1.119,1.399,-0.168,-5.914,-1.871,7.383
668251.409,12597088,12545554,NULL,False,NONE,38.000,0.096,-0.330,-0.018,0.939,1.119,1.399,-0.168,-5.949,-1.871,7.422
668254.397,12595930,12540365,NULL,False,NONE,38.000,0.096,-0.330,-0.018,0.939,1.175,1.679,-0.056,-5.949,-1.871,7.422
668257.425,12598276,12543948,NULL,False,NONE,38.000,0.096,-0.331,-0.018,0.939,0.895,1.511,0.168,-5.949,-1.871,7.422
668260.452,12601399,12544222,NULL,False,NONE,38.000,0.096,-0.331,-0.018,0.939,0.895,1.511,0.168,-5.949,-1.871,7.422
668263.480,12603703,12547107,NULL,False,NONE,38.000,0.096,-0.331,-0.019,0.939,1.399,1.790,0.000,-5.949,-1.871,7.422
668266.567,12598506,12542022,NULL,False,NONE,38.000,0.096,-0.331,-0.019,0.939,1.399,1.790,0.000,-5.949,-1.871,7.422
668269.503,12599078,12546601,NULL,False,NONE,38.000,0.096,-0.331,-0.019,0.939,1.119,1.511,0.224,-5.949,-1.871,7.422
668272.555,12600053,12545669,NULL,False,NONE,38.000,0.096,-0.331,-0.019,0.939,1.119,1.343,0.224,-5.949,-1.871,7.422
668275.526,12598423,12545711,NULL,False,NONE,38.000,0.096,-0.331,-0.019,0.939,1.119,1.343,0.224,-5.949,-1.871,7.422
668278.587,12602040,12545589,NULL,False,NONE,38.000,0.096,-0.331,-0.019,0.939,0.839,0.504,-0.112,-5.949,-1.871,7.422
668281.582,12603474,12549606,NULL,False,NONE,38.000,0.096,-0.331,-0.019,0.939,0.839,0.504,-0.112,-6.027,-1.797,7.305
668284.594,12600794,12544726,NULL,False,NONE,38.000,0.096,-0.331,-0.019,0.939,0.895,0.392,-0.224,-6.027,-1.797,7.305
668287.590,12601731,12547201,NULL,False,NONE,38.000,0.096,-0.331,-0.019,0.939,0.895,0.392,-0.224,-6.027,-1.797,7.305
668290.575,12602128,12547483,NULL,False,NONE,38.000,0.096,-0.331,-0.019,0.939,1.007,0.000,-0.224,-6.027,-1.797,7.305
668293.665,12607256,12547723,NULL,False,NONE,38.000,0.096,-0.331,-0.019,0.939,0.168,-0.280,-0.392,-6.027,-1.797,7.305
668296.664,12602970,12548072,NULL,False,NONE,38.000,0.096,-0.331,-0.019,0.939,0.168,-0.280,-0.392,-6.027,-1.797,7.305
668299.657,12604523,12550882,NULL,False,NONE,38.000,0.096,-0.331,-0.019,0.939,0.504,-0.112,-0.280,-6.027,-1.797,7.305
668302.640,12605543,12551061,NULL,False,NONE,38.000,0.096,-0.331,-0.019,0.939,0.448,-0.727,-0.224,-6.027,-1.797,7.305
668305.726,12603767,12550131,NULL,False,NONE,38.000,0.096,-0.331,-0.019,0.939,0.448,-0.727,-0.224,-6.027,-1.797,7.305
668308.722,12604976,12550552,NULL,False,NONE,38.000,0.096,-0.331,-0.019,0.939,0.448,-0.392,-0.504,-6.027,-1.797,7.305
668320.733,12606476,12552470,NULL,False,NONE,38.000,0.096,-0.331,-0.019,0.939,0.504,-0.392,-0.056,-5.914,-1.832,7.383
668323.723,12606063,12549851,NULL,False,NONE,38.000,0.096,-0.331,-0.019,0.939,0.448,-0.336,0.112,-5.914,-1.832,7.383
668326.739,12605842,12549172,NULL,False,NONE,38.000,0.096,-0.331,-0.019,0.939,0.448,-0.336,0.112,-5.914,-1.832,7.383
668329.751,12608175,12551647,NULL,False,NONE,38.000,0.096,-0.331,-0.019,0.939,0.504,-0.056,-0.056,-5.914,-1.832,7.383
668332.761,12611572,12556045,NULL,False,NONE,38.000,0.096,-0.331,-0.019,0.939,0.224,-0.168,-0.056,-5.914,-1.832,7.383
668335.785,12609305,12552787,NULL,False,NONE,38.000,0.096,-0.331,-0.019,0.939,0.224,-0.168,-0.056,-5.914,-1.832,7.383
668338.856,12604363,12551934,NULL,False,NONE,38.000,0.096,-0.331,-0.019,0.939,0.280,-0.392,-0.168,-5.914,-1.832,7.383
668344.877,12607754,12552361,NULL,False,NONE,38.000,0.096,-0.331,-0.019,0.939,0.224,-0.560,0.000,-5.914,-1.832,7.383
668347.811,12610168,12553653,NULL,False,NONE,38.000,0.096,-0.331,-0.019,0.939,0.224,-0.560,0.000,-5.949,-1.832,7.348
668350.863,12608234,12553879,NULL,False,NONE,38.000,0.096,-0.331,-0.019,0.939,0.560,-0.168,0.112,-5.949,-1.832,7.348
668353.831,12610839,12557406,NULL,False,NONE,38.000,0.096,-0.331,-0.019,0.939,0.951,-0.392,-0.224,-5.949,-1.832,7.348
668356.835,12610163,12559111,NULL,False,NONE,38.000,0.096,-0.331,-0.019,0.939,0.951,-0.392,-0.224,-5.949,-1.832,7.348
668359.864,12609252,12553197,NULL,False,NONE,38.000,0.096,-0.331,-0.019,0.939,0.615,-0.224,-0.392,-5.949,-1.832,7.348
668362.895,12611028,12553999,NULL,False,NONE,38.000,0.096,-0.331,-0.019,0.939,0.615,-0.224,-0.392,-5.949,-1.832,7.348
668365.884,12610645,12553796,NULL,False,NONE,38.000,0.096,-0.331,-0.019,0.939,0.280,0.392,-0.280,-5.949,-1.832,7.348
668368.934,12612081,12555379,NULL,False,NONE,38.000,0.096,-0.331,-0.019,0.939,0.504,0.560,-0.056,-5.949,-1.832,7.348
668371.889,12611132,12554966,NULL,False,NONE,38.000,0.096,-0.331,-0.019,0.939,0.504,0.560,-0.056,-5.949,-1.832,7.348
668374.904,12612192,12555677,NULL,False,NONE,38.000,0.096,-0.331,-0.019,0.939,0.671,0.504,0.056,-5.949,-1.832,7.348
668377.945,12613215,12555656,NULL,False,NONE,38.000,0.096,-0.331,-0.019,0.939,0.671,0.504,0.056,-5.875,-1.871,7.383
668380.913,12612842,12557401,NULL,False,NONE,38.000,0.096,-0.331,-0.019,0.939,0.336,1.175,0.280,-5.875,-1.871,7.383
668384.002,12614710,12560704,NULL,False,NONE,38.000,0.096,-0.331,-0.019,0.939,-0.112,1.455,0.224,-5.875,-1.871,7.383
668386.957,12612656,12560121,NULL,False,NONE,38.000,0.096,-0.331,-0.019,0.939,-0.112,1.455,0.224,-5.875,-1.871,7.383
