timestamp,ch0raw,ch1raw,key,activation prompt,classified activation,battery level,qx,qy,qz,qw,gx,gy,gz,ax,ay,az
872507.473,12651479,12588467,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,-0.168,-1.007,0.056,-6.984,-2.293,6.195
872510.348,12646447,12585300,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,-0.168,-1.007,0.056,-6.984,-2.293,6.195
872513.372,12649470,12587636,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,-0.168,-1.063,0.224,-6.984,-2.293,6.195
872516.565,12652917,12588728,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,-0.112,-1.455,0.224,-6.984,-2.293,6.195
872519.370,12649625,12586765,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,-0.112,-1.455,0.224,-6.984,-2.293,6.195
872522.396,12651985,12588973,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,-0.112,-1.287,0.168,-6.984,-2.293,6.195
872525.423,12651458,12587042,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,-0.112,-1.287,0.168,-6.984,-2.293,6.195
872528.424,12649454,12589120,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,0.056,-1.455,-0.112,-6.984,-2.293,6.195
872531.426,12649697,12579772,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,0.056,-1.455,-0.112,-6.984,-2.293,6.195
872534.493,12650589,12585143,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.907,-0.392,-1.399,0.000,-6.988,-2.332,6.273
872537.475,12651657,12586552,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.908,-0.671,-1.287,0.392,-6.988,-2.332,6.273
872540.592,12650278,12586150,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.908,-0.671,-1.287,0.392,-6.988,-2.332,6.273
872543.472,12650949,12585694,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.908,0.000,-1.231,0.168,-6.988,-2.332,6.273
872546.531,12649641,12585686,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.908,-0.056,-0.895,0.000,-6.988,-2.332,6.273
872549.519,12651828,12584714,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.908,-0.056,-0.895,0.000,-6.988,-2.332,6.273
872552.509,12651229,12583742,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.908,-0.224,-0.615,-0.224,-6.988,-2.332,6.273
872555.537,12654756,12590383,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.908,-0.224,-0.615,-0.224,-6.988,-2.332,6.273
872558.562,12654883,12589805,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.908,-0.112,-0.392,0.000,-6.988,-2.332,6.273
872561.573,12648384,12582974,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.908,-0.168,-0.112,-0.112,-6.988,-2.332,6.273
872564.577,12646948,12579069,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.908,-0.168,-0.112,-0.112,-6.867,-2.293,6.312
872567.603,12649545,12585473,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.908,0.112,0.112,-0.056,-6.867,-2.293,6.312
872570.635,12652196,12584930,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.908,0.112,0.112,-0.056,-6.867,-2.293,6.312
872573.717,12652044,12585897,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.908,0.224,-0.112,0.000,-6.867,-2.293,6.312
872576.660,12651972,12586323,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.908,0.224,-0.112,0.000,-6.867,-2.293,6.312
872579.687,12651306,12585492,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.908,0.615,-0.056,-0.112,-6.867,-2.293,6.312
872582.655,12650874,12584703,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.908,0.615,0.560,-0.280,-6.867,-2.293,6.312
872585.681,12654351,12587671,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.908,0.615,0.560,-0.280,-6.867,-2.293,6.312
872588.678,12655107,12588928,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.908,0.560,0.727,-0.056,-6.867,-2.293,6.312
872591.674,12653562,12587628,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.908,0.560,0.727,-0.056,-6.867,-2.293,6.312
872594.678,12657555,12589144,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.908,0.504,0.783,-0.112,-6.867,-2.293,6.312
872597.666,12646631,12577676,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.908,0.504,0.783,-0.112,-6.910,-2.332,6.273
872600.693,12649588,12587458,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.908,0.224,0.783,-0.112,-6.910,-2.332,6.273
872603.716,12654819,12589975,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.908,0.448,0.951,-0.168,-6.910,-2.332,6.273
872606.732,12654945,12587969,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.908,0.448,0.951,-0.168,-6.910,-2.332,6.273
872609.748,12646343,12583536,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.908,0.448,1.063,-0.280,-6.910,-2.332,6.273
872612.764,12649052,12584770,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,0.224,1.175,-0.280,-6.910,-2.332,6.273
872615.798,12656780,12593212,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,0.224,1.175,-0.280,-6.910,-2.332,6.273
872618.813,12646841,12579293,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,0.112,1.399,-0.168,-6.910,-2.332,6.273
872621.759,12652904,12581762,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,0.112,1.399,-0.168,-6.910,-2.332,6.273
872624.812,12652981,12588315,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,0.168,1.231,0.000,-7.027,-2.332,6.273
872627.810,12650001,12582953,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,0.224,1.007,-0.224,-7.027,-2.332,6.273
872630.825,12651335,12585287,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,0.224,1.007,-0.224,-7.027,-2.332,6.273
872633.808,12650717,12582069,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,-0.224,0.839,0.112,-7.027,-2.332,6.273
872636.836,12651047,12585590,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,-0.224,0.839,0.112,-7.027,-2.332,6.273
872639.854,12652246,12586986,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,0.112,0.336,-0.224,-7.027,-2.332,6.273
872642.905,12652465,12585886,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,0.056,0.000,-0.168,-7.027,-2.332,6.273
872645.863,12653000,12588033,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,0.056,0.000,-0.168,-7.027,-2.332,6.273
872648.894,12653493,12589440,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,-0.336,-0.560,-0.056,-7.027,-2.332,6.273
872651.960,12649923,12583648,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,-0.336,-0.560,-0.056,-7.027,-2.332,6.273
872654.975,12651293,12582511,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,-0.224,-0.560,-0.392,-7.027,-2.332,6.273
872657.979,12651356,12584788,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,-0.056,-0.839,-0.560,-7.027,-2.332,6.273
872660.945,12652222,12584442,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,-0.056,-0.839,-0.560,-7.066,-2.332,6.195
872663.979,12651319,12583345,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,-0.168,-0.951,0.000,-7.066,-2.332,6.195
872666.947,12650344,12580454,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,-0.168,-0.951,0.000,-7.066,-2.332,6.195
872669.967,12652022,12585838,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,-0.392,-0.895,-0.168,-7.066,-2.332,6.195
872672.994,12653815,12586624,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.907,-0.224,-0.839,-0.224,-7.066,-2.332,6.195
872676.063,12653940,12587143,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.907,-0.224,-0.839,-0.224,-7.066,-2.332,6.195
872678.988,12653485,12586134,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.907,-0.392,-0.504,0.224,-7.066,-2.332,6.195
872682.017,12652920,12586882,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.907,-0.392,-0.504,0.224,-7.066,-2.332,6.195
872685.043,12650640,12584799,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.907,-0.056,-0.168,0.224,-7.066,-2.332,6.195
872688.129,12652182,12584053,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.907,0.168,-0.280,0.112,-7.066,-2.332,6.195
872691.056,12653493,12586528,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.907,0.168,-0.280,0.112,-6.906,-2.371,6.352
872694.079,12651972,12584844,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.908,0.224,-0.112,0.224,-6.906,-2.371,6.352
872697.160,12651711,12585817,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.908,0.224,-0.112,0.224,-6.906,-2.371,6.352
872700.095,12651479,12583648,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.908,0.168,-0.056,-0.056,-6.906,-2.371,6.352
872703.153,12652102,12584892,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.907,0.056,0.280,0.112,-6.906,-2.371,6.352
872706.149,12653554,12586826,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.907,0.056,0.280,0.112,-6.906,-2.371,6.352
872709.155,12650536,12587247,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.907,0.168,0.168,-0.168,-6.906,-2.371,6.352
872712.151,12651175,12585993,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.907,0.168,0.168,-0.168,-6.906,-2.371,6.352
872715.142,12650858,12584197,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.907,0.448,0.448,-0.112,-6.906,-2.371,6.352
872718.168,12651841,12586235,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.907,0.504,0.280,-0.280,-6.906,-2.371,6.352
872721.278,12652214,12584967,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.907,0.504,0.280,-0.280,-6.906,-2.371,6.352
872724.162,12651990,12585143,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.907,0.504,0.280,-0.280,-6.988,-2.293,6.234
872727.182,12654183,12588132,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,0.224,0.448,-0.392,-6.988,-2.293,6.234
872730.211,12652611,12583734,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,0.224,0.448,-0.392,-6.988,-2.293,6.234
872733.206,12652702,12585612,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,0.224,0.448,-0.392,-6.988,-2.293,6.234
872736.279,12654220,12584442,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,0.168,0.504,-0.392,-6.988,-2.293,6.234
872739.244,12650504,12586075,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,0.224,0.112,-0.112,-6.988,-2.293,6.234
872742.325,12643623,12579977,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,0.224,0.112,-0.112,-6.988,-2.293,6.234
872745.253,12646761,12583957,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,0.112,0.168,-0.392,-6.988,-2.293,6.234
872748.260,12651708,12583139,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,0.112,0.336,-0.168,-6.988,-2.293,6.234
872751.284,12651303,12584450,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,0.112,0.336,-0.168,-6.988,-2.293,6.234
872754.443,12655320,12586741,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,0.056,0.168,-0.448,-6.988,-2.293,6.234
872757.288,12654177,12582548,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,0.056,0.168,-0.448,-6.988,-2.332,6.273
872760.309,12651269,12586741,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,-0.056,-0.112,0.056,-6.988,-2.332,6.273
872763.337,12649255,12585263,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,-0.504,0.000,-0.448,-6.988,-2.332,6.273
872766.338,12652289,12584165,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,-0.504,0.000,-0.448,-6.988,-2.332,6.273
872769.334,12652033,12583472,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,0.000,0.056,0.168,-6.988,-2.332,6.273
872772.358,12649590,12582146,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,0.000,0.056,0.168,-6.988,-2.332,6.273
872775.450,12650278,12585977,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,-0.560,0.000,-0.112,-6.988,-2.332,6.273
872778.395,12650038,12586627,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,-0.560,0.000,-0.112,-6.988,-2.332,6.273
872781.405,12651974,12586040,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,-0.839,0.280,0.280,-6.988,-2.332,6.273
872784.402,12654215,12589384,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,-0.056,0.000,0.224,-6.988,-2.332,6.273
872787.420,12651037,12585476,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,-0.056,0.000,0.224,-6.945,-2.371,6.273
872790.411,12648946,12583494,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,-0.448,0.000,0.448,-6.945,-2.371,6.273
872793.436,12648794,12583406,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,-0.448,0.056,0.280,-6.945,-2.371,6.273
872796.463,12649742,12586027,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,-0.448,0.056,0.280,-6.945,-2.371,6.273
872799.474,12648200,12584722,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,0.056,-0.168,0.056,-6.945,-2.371,6.273
872802.469,12649971,12585771,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,0.056,-0.168,0.056,-6.945,-2.371,6.273
872805.457,12650563,12585692,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,-0.392,-0.112,-0.056,-6.945,-2.371,6.273
872808.528,12651958,12587285,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,-0.224,-0.168,0.000,-6.945,-2.371,6.273
872811.513,12650451,12586952,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,-0.224,-0.168,0.000,-6.945,-2.371,6.273
872814.536,12650227,12584037,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,0.112,0.112,0.056,-6.945,-2.371,6.273
872817.496,12648237,12585801,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,0.112,0.112,0.056,-6.945,-2.371,6.273
872820.586,12649929,12584938,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,0.112,0.112,0.056,-6.945,-2.371,6.273
872823.515,12658994,12598079,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,-0.336,-0.056,0.112,-6.945,-2.371,6.273
872826.519,12685132,12636892,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,-0.336,-0.056,0.112,-6.945,-2.371,6.273
872829.545,12729383,12656706,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,0.112,-0.224,-0.168,-6.945,-2.371,6.273
872832.650,12715867,12658089,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,0.112,-0.224,-0.168,-6.945,-2.371,6.273
872835.557,12690712,12646778,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,0.448,0.000,-0.168,-6.945,-2.371,6.273
872838.591,12646311,12620187,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,0.448,0.000,-0.168,-6.945,-2.371,6.273
872841.606,12673813,12629039,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,-0.336,0.000,-0.280,-6.945,-2.371,6.273
872844.618,12619236,12601592,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,-0.448,-0.112,-0.112,-6.945,-2.371,6.273
872847.693,12775370,12691145,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,-0.448,-0.112,-0.112,-6.945,-2.371,6.273
872850.632,12690691,12642342,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,-3.413,-0.336,-1.343,-6.945,-2.371,6.273
872853.754,12515265,12519011,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,-3.413,-0.336,-1.343,-6.984,-2.293,6.160
872856.658,12525998,12453295,NULL,False,NONE,38.000,0.133,-0.399,0.000,0.907,-4.085,-0.280,-2.574,-6.984,-2.293,6.160
872859.689,12609795,12546955,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.907,-5.483,-0.727,-3.413,-6.984,-2.293,6.160
872862.690,12571230,12494146,NULL,False,NONE,38.000,0.133,-0.398,0.000,0.907,-5.483,-0.727,-3.413,-6.984,-2.293,6.160
872865.761,12559006,12503821,NULL,False,NONE,38.000,0.134,-0.398,0.000,0.907,-5.483,-0.951,-3.525,-6.984,-2.293,6.160
872868.706,12598881,12516320,NULL,False,NONE,38.000,0.134,-0.398,0.000,0.907,-5.483,-0.951,-3.525,-6.984,-2.293,6.160
872871.869,12616447,12550653,NULL,False,NONE,38.000,0.134,-0.398,0.000,0.907,-4.420,-2.686,-4.308,-6.984,-2.293,6.160
872874.707,12630903,12569924,NULL,False,NONE,38.000,0.134,-0.398,0.000,0.907,-4.085,-5.987,-4.196,-6.984,-2.293,6.160
872877.782,12616114,12561165,NULL,False,NONE,38.000,0.134,-0.398,0.000,0.907,-4.085,-5.987,-4.196,-6.984,-2.293,6.160
872880.724,12623924,12562713,NULL,False,NONE,38.000,0.134,-0.398,0.000,0.908,-3.637,-8.897,-3.301,-6.984,-2.293,6.160
872883.744,12631551,12570321,NULL,False,NONE,38.000,0.134,-0.398,0.000,0.908,-3.637,-8.897,-3.301,-7.105,-2.410,5.852
872886.812,12638181,12572060,NULL,False,NONE,38.000,0.135,-0.397,0.000,0.908,-3.133,-11.750,-2.854,-7.105,-2.410,5.852
872889.780,12636719,12579298,NULL,False,NONE,38.000,0.135,-0.397,0.000,0.908,-1.902,-11.135,-2.182,-7.105,-2.410,5.852
872892.862,12662704,12619984,NULL,False,NONE,38.000,0.135,-0.397,0.000,0.908,-1.902,-11.135,-2.182,-7.105,-2.410,5.852
872895.791,12740343,12665990,NULL,False,NONE,38.000,0.135,-0.396,0.000,0.908,-1.175,-8.057,-1.455,-7.105,-2.410,5.852
872898.851,12867036,12781311,NULL,False,NONE,38.000,0.135,-0.396,0.000,0.908,-1.175,-8.057,-1.455,-7.105,-2.410,5.852
872901.822,12691389,12723989,NULL,False,NONE,38.000,0.135,-0.396,0.000,0.908,-0.392,-5.371,-0.504,-7.105,-2.410,5.852
872904.815,12584680,12516837,NULL,False,NONE,38.000,0.135,-0.396,0.000,0.908,0.560,-2.910,0.000,-7.105,-2.410,5.852
872907.838,12578340,12517381,NULL,False,NONE,38.000,0.135,-0.396,0.000,0.908,0.560,-2.910,0.000,-7.105,-2.410,5.852
872910.864,12566758,12492849,NULL,False,NONE,38.000,0.135,-0.396,0.000,0.908,0.560,-2.910,0.000,-7.105,-2.410,5.852
872913.866,12503939,12456715,NULL,False,NONE,38.000,0.135,-0.396,0.000,0.908,0.560,-2.910,0.000,-7.105,-2.410,5.852
872916.861,12630120,12514045,NULL,False,NONE,38.000,0.135,-0.396,0.000,0.908,0.615,-0.056,0.392,-6.602,-2.445,7.117
872919.887,12621798,12544521,NULL,False,NONE,38.000,0.135,-0.396,0.000,0.908,1.399,3.133,-0.392,-6.602,-2.445,7.117
872922.910,12602669,12559319,NULL,False,NONE,38.000,0.135,-0.396,0.000,0.908,1.399,3.133,-0.392,-6.602,-2.445,7.117
872926.029,12643122,12573283,NULL,False,NONE,38.000,0.135,-0.396,0.000,0.908,2.070,3.357,-0.392,-6.602,-2.445,7.117
872928.922,12672697,12587974,NULL,False,NONE,38.000,0.135,-0.396,0.000,0.908,2.070,3.357,-0.392,-6.602,-2.445,7.117
872932.006,12735401,12656056,NULL,False,NONE,38.000,0.135,-0.396,0.000,0.908,2.126,4.532,-0.839,-6.602,-2.445,7.117
872934.961,12681072,12657324,NULL,False,NONE,38.000,0.134,-0.397,0.000,0.908,1.958,5.204,-1.119,-6.602,-2.445,7.117
872938.150,12628658,12565235,NULL,True,NONE,38.000,0.134,-0.397,0.000,0.908,1.958,5.204,-1.119,-6.602,-2.445,7.117
872940.971,12648946,12554441,NULL,True,NONE,38.000,0.134,-0.397,0.000,0.908,2.126,5.707,-0.783,-6.602,-2.445,7.117
872944.027,12497668,12504341,NULL,True,NONE,38.000,0.134,-0.397,0.000,0.908,2.126,5.707,-0.783,-6.602,-2.445,7.117
872947.006,12609923,12513009,NULL,True,NONE,38.000,0.134,-0.397,0.000,0.908,1.846,6.938,-0.895,-6.602,-2.445,7.117
872950.012,12701749,12622254,NULL,True,NONE,38.000,0.134,-0.397,-0.001,0.908,1.343,8.673,-1.790,-6.754,-2.332,6.273
872953.038,12661343,12609907,NULL,True,NONE,38.000,0.134,-0.397,-0.001,0.908,1.343,8.673,-1.790,-6.754,-2.332,6.273
872956.064,12600772,12531084,NULL,True,NONE,38.000,0.134,-0.398,-0.001,0.908,0.280,9.400,-2.686,-6.754,-2.332,6.273
872959.062,12718027,12553661,NULL,True,NONE,38.000,0.134,-0.398,-0.001,0.908,0.280,9.400,-2.686,-6.754,-2.332,6.273
872962.080,12731352,12684795,NULL,True,NONE,38.000,0.134,-0.398,-0.001,0.907,-0.615,9.008,-3.189,-6.754,-2.332,6.273
872965.110,12496275,12552179,NULL,True,NONE,38.000,0.135,-0.398,-0.001,0.907,-2.126,7.833,-3.805,-6.754,-2.332,6.273
872968.135,12495089,12448830,NULL,True,NONE,38.000,0.135,-0.398,-0.001,0.907,-2.126,7.833,-3.805,-6.754,-2.332,6.273
872971.346,12643114,12639934,NULL,True,NONE,38.000,0.135,-0.399,-0.001,0.907,-2.854,5.707,-4.252,-6.754,-2.332,6.273
872974.122,12752253,12667756,NULL,True,NONE,38.000,0.135,-0.399,-0.001,0.907,-2.854,5.707,-4.252,-6.754,-2.332,6.273
872977.197,12528854,12433790,NULL,True,NONE,38.000,0.135,-0.399,-0.001,0.907,-3.581,4.196,-4.532,-6.754,-2.332,6.273
872980.148,12467598,12381515,NULL,True,NONE,38.000,0.135,-0.399,-0.002,0.907,-4.252,3.581,-4.644,-6.988,-2.180,5.777
872983.144,12529251,12481759,NULL,True,NONE,38.000,0.135,-0.399,-0.002,0.907,-4.252,3.581,-4.644,-6.988,-2.180,5.777
872986.164,12613210,12541673,NULL,True,NONE,38.000,0.136,-0.399,-0.002,0.907,-4.980,2.462,-4.532,-6.988,-2.180,5.777
872989.194,12606609,12548373,NULL,True,NONE,38.000,0.136,-0.399,-0.002,0.907,-4.980,2.462,-4.532,-6.988,-2.180,5.777
872992.197,12630882,12557473,NULL,True,NONE,38.000,0.136,-0.399,-0.002,0.907,-5.316,1.343,-4.700,-6.988,-2.180,5.777
872995.196,12638085,12573978,NULL,True,NONE,38.000,0.136,-0.399,-0.002,0.907,-5.148,0.560,-4.476,-6.988,-2.180,5.777
872998.222,12654934,12576544,NULL,True,NONE,38.000,0.136,-0.399,-0.002,0.907,-5.148,0.560,-4.476,-6.988,-2.180,5.777
873007.239,12757794,12675545,NULL,True,NONE,38.000,0.137,-0.399,-0.002,0.907,-4.308,-0.615,-4.085,-6.988,-2.180,5.777
873010.305,12621282,12594237,NULL,True,NONE,38.000,0.137,-0.399,-0.002,0.907,-3.861,-0.056,-3.301,-6.988,-2.180,5.777
873013.271,12560151,12571964,NULL,True,NONE,38.000,0.137,-0.399,-0.002,0.907,-3.861,-0.056,-3.301,-7.293,-2.445,6.273
873016.356,12549464,12507210,NULL,True,NONE,38.000,0.137,-0.399,-0.002,0.907,-3.581,0.392,-2.910,-7.293,-2.445,6.273
873019.258,12492513,12472270,NULL,True,NONE,38.000,0.137,-0.399,-0.002,0.907,-3.581,0.392,-2.910,-7.293,-2.445,6.273
873022.266,12655565,12586203,NULL,True,NONE,38.000,0.137,-0.399,-0.002,0.907,-3.581,1.399,-2.686,-7.293,-2.445,6.273
873025.283,12614086,12614033,NULL,True,NONE,38.000,0.137,-0.399,-0.002,0.907,-2.966,1.790,-2.014,-7.293,-2.445,6.273
873028.273,12586880,12500241,NULL,True,NONE,38.000,0.137,-0.399,-0.002,0.907,-2.966,1.790,-2.014,-7.293,-2.445,6.273
873031.272,12703954,12651722,NULL,True,NONE,38.000,0.138,-0.399,-0.002,0.907,-3.245,0.951,-1.735,-7.293,-2.445,6.273
873034.291,12767149,12681968,NULL,True,NONE,38.000,0.138,-0.399,-0.002,0.907,-3.245,0.951,-1.735,-7.293,-2.445,6.273
873037.298,12633783,12525982,NULL,True,NONE,38.000,0.138,-0.399,-0.002,0.907,-3.917,-0.392,-1.343,-7.293,-2.445,6.273
873040.299,12405762,12358451,NULL,True,NONE,38.000,0.138,-0.399,-0.002,0.907,-3.917,-0.392,-1.343,-7.293,-2.445,6.273
873043.323,12600027,12475781,NULL,True,NONE,38.000,0.138,-0.399,-0.002,0.907,-4.308,-1.623,-0.615,-7.367,-2.445,6.043
873046.350,12552810,12487265,NULL,True,NONE,38.000,0.138,-0.399,-0.002,0.907,-4.700,-2.686,-0.560,-7.367,-2.445,6.043
873049.417,12591465,12539097,NULL,True,NONE,38.000,0.138,-0.399,-0.002,0.907,-4.700,-2.686,-0.560,-7.367,-2.445,6.043
873052.348,12626407,12555419,NULL,True,NONE,38.000,0.138,-0.399,-0.002,0.907,-4.980,-2.574,-0.560,-7.367,-2.445,6.043
873055.407,12611657,12544185,NULL,True,NONE,38.000,0.139,-0.398,-0.002,0.907,-4.756,-2.014,-0.895,-7.367,-2.445,6.043
873058.403,12699428,12584162,NULL,True,NONE,38.000,0.139,-0.398,-0.002,0.907,-4.756,-2.014,-0.895,-7.367,-2.445,6.043
873061.395,12652995,12625546,NULL,True,NONE,38.000,0.139,-0.398,-0.002,0.907,-3.581,-2.070,-1.119,-7.367,-2.445,6.043
873064.400,12596915,12530159,NULL,True,NONE,38.000,0.139,-0.398,-0.002,0.907,-3.581,-2.070,-1.119,-7.367,-2.445,6.043
873067.428,12657366,12593531,NULL,True,START,38.000,0.139,-0.398,-0.002,0.907,-2.966,-1.287,-0.895,-7.367,-2.445,6.043
873070.462,12637313,12556546,NULL,True,HOLD,38.000,0.139,-0.398,-0.002,0.907,-2.966,-1.287,-0.895,-7.367,-2.445,6.043
873073.441,12601260,12521123,NULL,True,HOLD,38.000,0.139,-0.398,-0.002,0.907,-2.966,-1.287,-0.895,-7.367,-2.445,6.043
873076.465,12656892,12574956,NULL,True,HOLD,38.000,0.139,-0.398,-0.002,0.907,-2.518,0.671,-0.671,-7.367,-2.445,6.043
873079.492,12656679,12593153,NULL,True,HOLD,38.000,0.139,-0.398,-0.002,0.907,-2.518,0.671,-0.671,-6.484,-2.445,6.465
873082.549,12642864,12589235,NULL,True,HOLD,38.000,0.139,-0.398,-0.002,0.907,-1.735,1.958,-0.056,-6.484,-2.445,6.465
873085.521,12706874,12662303,NULL,True,HOLD,38.000,0.139,-0.398,-0.002,0.907,-1.735,1.958,-0.056,-6.484,-2.445,6.465
873088.604,12788750,12685628,NULL,True,HOLD,38.000,0.139,-0.398,-0.002,0.906,-1.175,2.350,-0.056,-6.484,-2.445,6.465
