timestamp,ch0raw,ch1raw,key,activation prompt,classified activation,battery level,qx,qy,qz,qw,gx,gy,gz,ax,ay,az
161398.403,12595551,12554268,NULL,True,HOLD,35.000,0.178,-0.411,0.516,0.730,-0.504,0.000,-0.280,-7.543,1.590,5.898
161401.423,12619912,12570779,NULL,True,HOLD,35.000,0.178,-0.411,0.516,0.730,-0.336,0.000,-0.727,-7.543,1.590,5.898
161404.423,12557083,12507351,NULL,True,HOLD,35.000,0.178,-0.411,0.516,0.730,0.112,0.560,-0.112,-7.543,1.590,5.898
161407.424,12580682,12519509,NULL,True,HOLD,35.000,0.178,-0.411,0.516,0.730,0.112,0.560,-0.112,-7.582,1.590,5.898
161410.450,12607984,12553967,NULL,True,HOLD,35.000,0.178,-0.411,0.516,0.730,0.056,0.504,-0.112,-7.582,1.590,5.898
161413.476,12603455,12546442,NULL,True,HOLD,35.000,0.178,-0.411,0.516,0.730,0.056,0.504,-0.112,-7.582,1.590,5.898
161416.477,12678088,12637987,NULL,True,HOLD,35.000,0.178,-0.411,0.516,0.730,0.336,0.336,-0.280,-7.582,1.590,5.898
161419.543,12693880,12661797,NULL,True,HOLD,35.000,0.178,-0.411,0.516,0.730,0.056,0.671,-0.168,-7.582,1.590,5.898
161422.525,12597994,12619790,NULL,True,HOLD,35.000,0.178,-0.411,0.516,0.730,0.056,0.671,-0.168,-7.582,1.590,5.898
161425.600,12566651,12505239,NULL,True,HOLD,35.000,0.178,-0.411,0.516,0.730,0.280,0.615,-0.392,-7.582,1.590,5.898
161428.555,12638114,12613455,NULL,True,HOLD,35.000,0.178,-0.411,0.516,0.730,0.280,0.615,-0.392,-7.582,1.590,5.898
161440.619,12564046,12508284,NULL,True,HOLD,35.000,0.178,-0.411,0.516,0.730,0.336,0.671,-0.056,-7.543,1.629,5.824
161473.800,12625634,12568123,NULL,True,HOLD,35.000,0.178,-0.411,0.516,0.730,-0.056,-0.112,-0.560,-7.504,1.590,5.859
161485.842,12559696,12526702,NULL,True,HOLD,35.000,0.178,-0.411,0.516,0.730,-0.112,0.168,-0.112,-7.504,1.590,5.859
161488.884,12595040,12521089,NULL,True,HOLD,35.000,0.178,-0.411,0.516,0.730,-0.112,0.168,-0.112,-7.504,1.590,5.859
161519.023,12610642,12551951,NULL,True,HOLD,35.000,0.178,-0.411,0.516,0.730,-0.392,0.448,-0.224,-7.543,1.629,5.824
161522.027,12629228,12573880,NULL,True,HOLD,35.000,0.178,-0.411,0.516,0.730,-0.112,0.112,-0.168,-7.543,1.629,5.824
161525.054,12635664,12581922,NULL,True,HOLD,35.000,0.178,-0.411,0.516,0.730,-0.112,0.112,-0.168,-7.543,1.629,5.824
161564.394,12625024,12574780,NULL,True,HOLD,35.000,0.179,-0.411,0.516,0.730,0.000,1.399,0.000,-7.543,1.590,5.859
161567.264,12610477,12557854,NULL,True,HOLD,35.000,0.179,-0.411,0.516,0.730,0.000,1.399,0.000,-7.539,1.590,5.938
161570.290,12607680,12556996,NULL,True,HOLD,35.000,0.179,-0.411,0.516,0.730,-0.056,1.679,-0.280,-7.539,1.590,5.938
161645.688,12577085,12484942,NULL,True,HOLD,35.000,0.181,-0.415,0.515,0.728,0.056,12.366,1.175,-7.617,1.551,5.898
161648.693,12590916,12493877,NULL,True,HOLD,35.000,0.181,-0.416,0.515,0.727,-0.168,11.974,1.175,-7.617,1.551,5.898
161651.714,12597016,12480353,NULL,True,HOLD,35.000,0.181,-0.416,0.515,0.727,-0.615,11.302,1.119,-7.617,1.551,5.898
161654.722,12593668,12481541,NULL,True,HOLD,35.000,0.181,-0.416,0.515,0.727,-0.615,11.302,1.119,-7.617,1.551,5.898
161736.203,12890576,12691950,NULL,True,HOLD,35.000,0.183,-0.420,0.515,0.724,-0.895,5.148,0.112,-7.699,1.707,5.594
161739.250,12903064,12703564,NULL,True,HOLD,35.000,0.183,-0.420,0.515,0.724,-1.343,4.029,0.168,-7.699,1.707,5.594
161742.266,12908022,12709151,NULL,True,HOLD,35.000,0.183,-0.420,0.515,0.724,-1.343,4.029,0.168,-7.699,1.707,5.594
161769.404,12935078,12754754,NULL,True,HOLD,35.000,0.184,-0.419,0.515,0.724,-3.917,-3.917,-0.112,-7.766,1.668,5.324
161772.479,12930313,12755082,NULL,True,HOLD,35.000,0.184,-0.419,0.515,0.724,-3.917,-3.917,-0.112,-7.766,1.668,5.324
161775.350,12921083,12750431,NULL,True,HOLD,35.000,0.184,-0.419,0.516,0.724,-3.973,-4.252,0.224,-7.766,1.668,5.324
161778.416,12922039,12752977,NULL,True,HOLD,35.000,0.184,-0.419,0.516,0.724,-3.357,-4.196,0.224,-7.766,1.668,5.324
161781.346,12914050,12742271,NULL,True,HOLD,35.000,0.184,-0.419,0.516,0.724,-3.357,-4.196,0.224,-7.766,1.668,5.324
161784.373,12917747,12747956,NULL,True,HOLD,35.000,0.184,-0.419,0.516,0.724,-2.910,-4.196,0.392,-7.766,1.668,5.324
161787.366,12923059,12757077,NULL,True,END,35.000,0.184,-0.419,0.516,0.724,-2.910,-4.196,0.392,-7.766,1.668,5.324
161790.372,12913432,12754616,NULL,True,NONE,35.000,0.184,-0.419,0.516,0.724,-2.350,-3.469,1.063,-7.621,1.477,5.824
161793.397,12911314,12745569,NULL,True,NONE,35.000,0.184,-0.418,0.516,0.724,-1.511,-2.574,0.895,-7.621,1.477,5.824
161796.420,12905523,12747905,NULL,True,NONE,35.000,0.184,-0.418,0.516,0.724,-1.511,-2.574,0.895,-7.621,1.477,5.824
161799.441,12900771,12740795,NULL,True,NONE,35.000,0.184,-0.418,0.516,0.724,-1.511,-2.574,0.895,-7.621,1.477,5.824
161802.518,12898935,12743318,NULL,True,NONE,35.000,0.184,-0.418,0.516,0.724,-1.511,-2.574,0.895,-7.621,1.477,5.824
161805.423,12892406,12738888,NULL,True,NONE,35.000,0.184,-0.418,0.516,0.724,-0.895,-1.511,1.231,-7.621,1.477,5.824
161808.442,12889551,12739732,NULL,True,NONE,35.000,0.184,-0.418,0.516,0.724,-0.224,-0.783,1.287,-7.621,1.477,5.824
161811.500,12887622,12736128,NULL,True,NONE,35.000,0.184,-0.418,0.516,0.724,-0.224,-0.783,1.287,-7.621,1.477,5.824
161814.445,12879153,12729532,NULL,True,NONE,35.000,0.184,-0.418,0.516,0.724,0.056,-0.280,1.175,-7.621,1.477,5.824
161817.501,12877377,12730337,NULL,True,NONE,35.000,0.184,-0.418,0.516,0.724,0.056,-0.280,1.175,-7.621,1.477,5.824
161820.459,12875216,12728858,NULL,True,NONE,35.000,0.184,-0.418,0.516,0.724,1.119,0.000,1.287,-7.621,1.477,5.824
161823.522,12867563,12726583,NULL,True,NONE,35.000,0.184,-0.418,0.516,0.724,1.231,0.615,0.895,-7.621,1.477,5.824
161826.460,12864867,12721634,NULL,True,NONE,35.000,0.184,-0.418,0.516,0.724,1.231,0.615,0.895,-7.621,1.668,5.898
161829.483,12864992,12726136,NULL,False,NONE,35.000,0.184,-0.418,0.516,0.724,1.399,1.287,0.504,-7.621,1.668,5.898
161832.510,12867899,12721309,NULL,False,NONE,35.000,0.184,-0.418,0.516,0.724,1.399,1.287,0.504,-7.621,1.668,5.898
161835.607,12852957,12713690,NULL,False,NONE,35.000,0.184,-0.419,0.516,0.724,1.343,1.735,0.056,-7.621,1.668,5.898
161838.495,12853682,12715909,NULL,False,NONE,35.000,0.184,-0.419,0.516,0.724,1.567,1.623,-0.280,-7.621,1.668,5.898
161841.498,12846377,12709859,NULL,False,NONE,35.000,0.184,-0.419,0.516,0.724,1.567,1.623,-0.280,-7.621,1.668,5.898
161844.521,12848152,12713645,NULL,False,NONE,35.000,0.184,-0.419,0.516,0.724,1.343,1.455,-0.280,-7.621,1.668,5.898
161847.529,12840658,12705874,NULL,False,NONE,35.000,0.184,-0.419,0.516,0.724,1.343,1.455,-0.280,-7.621,1.668,5.898
161850.553,12838346,12704958,NULL,False,NONE,35.000,0.184,-0.419,0.516,0.724,1.231,0.951,-0.168,-7.621,1.668,5.898
161853.576,12833346,12702502,NULL,False,NONE,35.000,0.184,-0.419,0.516,0.724,1.287,0.504,-0.056,-7.621,1.668,5.898
161856.650,12831686,12702283,NULL,False,NONE,35.000,0.184,-0.419,0.516,0.724,1.287,0.504,-0.056,-7.766,1.668,5.516
161859.588,12829073,12699694,NULL,False,NONE,35.000,0.184,-0.419,0.516,0.724,0.951,0.000,-0.168,-7.766,1.668,5.516
161862.674,12828050,12700890,NULL,False,NONE,35.000,0.184,-0.419,0.516,0.724,0.951,0.000,-0.168,-7.766,1.668,5.516
161865.637,12826782,12699153,NULL,False,NONE,35.000,0.183,-0.419,0.516,0.724,0.727,-0.392,-0.112,-7.766,1.668,5.516
161892.779,12794344,12680615,NULL,False,NONE,35.000,0.183,-0.419,0.516,0.725,-0.168,-1.399,-0.224,-7.727,1.590,5.594
161895.842,12795833,12676912,NULL,False,NONE,35.000,0.183,-0.419,0.516,0.725,0.000,-1.063,-0.224,-7.727,1.590,5.594
161904.810,12788761,12675029,NULL,False,NONE,35.000,0.183,-0.418,0.516,0.725,-0.336,-1.063,0.280,-7.727,1.590,5.594
161937.996,12762674,12659788,NULL,False,NONE,35.000,0.183,-0.418,0.516,0.725,-0.224,-1.287,0.000,-7.699,1.590,5.707
161941.036,12763273,12658728,NULL,False,NONE,35.000,0.183,-0.418,0.516,0.725,-0.224,-1.399,-0.056,-7.699,1.590,5.707
161983.299,12742812,12647396,NULL,False,NONE,35.000,0.183,-0.418,0.516,0.725,-0.224,-0.839,-0.112,-7.699,1.629,5.668
161986.249,12736701,12639641,NULL,False,NONE,35.000,0.183,-0.418,0.516,0.725,-0.224,-0.839,-0.112,-7.699,1.668,5.746
162155.188,12686658,12603825,NULL,False,NONE,35.000,0.183,-0.418,0.516,0.725,0.000,-0.224,0.000,-7.699,1.629,5.668
162158.179,12687694,12606158,NULL,False,NONE,35.000,0.183,-0.418,0.516,0.725,-0.056,-0.280,-0.168,-7.699,1.629,5.668
162161.200,12688509,12607168,NULL,False,NONE,35.000,0.183,-0.418,0.516,0.725,-0.112,-0.056,0.056,-7.699,1.629,5.668
162164.207,12690835,12609603,NULL,False,NONE,35.000,0.183,-0.418,0.516,0.725,-0.112,-0.056,0.056,-7.699,1.629,5.668
162167.227,12692947,12607552,NULL,False,NONE,35.000,0.183,-0.418,0.516,0.725,-0.224,-0.112,-0.112,-7.699,1.629,5.668
162188.321,12688139,12605921,NULL,False,NONE,35.000,0.183,-0.418,0.516,0.725,-0.112,0.000,0.056,-7.656,1.629,5.707
162191.503,12685766,12604930,NULL,False,NONE,35.000,0.183,-0.418,0.516,0.725,-0.112,0.000,0.056,-7.656,1.629,5.707
162194.326,12689455,12610397,NULL,False,NONE,35.000,0.183,-0.418,0.516,0.725,-0.168,0.168,0.280,-7.656,1.629,5.707
162197.335,12687721,12610391,NULL,False,NONE,35.000,0.183,-0.418,0.516,0.725,-0.168,0.056,0.448,-7.656,1.629,5.707
162200.359,12688877,12607054,NULL,False,NONE,35.000,0.183,-0.418,0.516,0.725,-0.168,0.056,0.448,-7.656,1.629,5.707
162203.348,12689852,12610138,NULL,False,NONE,35.000,0.183,-0.418,0.516,0.725,-0.336,0.000,0.448,-7.656,1.629,5.707
162206.366,12691101,12610613,NULL,False,NONE,35.000,0.183,-0.418,0.516,0.725,-0.336,0.000,0.448,-7.656,1.629,5.707
162209.432,12687100,12608788,NULL,False,NONE,35.000,0.183,-0.418,0.516,0.725,0.112,0.168,0.280,-7.656,1.590,5.707
162212.389,12692774,12613130,NULL,False,NONE,35.000,0.183,-0.418,0.516,0.725,-0.224,0.056,0.392,-7.656,1.590,5.707
162215.460,12687364,12605953,NULL,False,NONE,35.000,0.183,-0.418,0.516,0.725,-0.224,0.056,0.392,-7.656,1.590,5.707
162233.514,12711658,12631815,NULL,False,NONE,35.000,0.183,-0.418,0.516,0.725,0.224,0.056,0.448,-7.656,1.590,5.707
162236.476,12700507,12621183,NULL,False,NONE,35.000,0.183,-0.418,0.516,0.725,0.224,0.056,0.448,-7.656,1.590,5.707
162239.487,12684231,12598590,NULL,False,NONE,35.000,0.183,-0.418,0.516,0.725,-0.112,0.056,0.392,-7.699,1.629,5.707
162242.498,12673498,12592453,NULL,False,NONE,35.000,0.183,-0.418,0.516,0.725,0.168,-0.168,0.392,-7.699,1.629,5.707
162245.558,12686852,12611785,NULL,False,NONE,35.000,0.183,-0.418,0.516,0.725,0.168,-0.168,0.392,-7.699,1.629,5.707
162248.586,12691765,12613852,NULL,False,NONE,35.000,0.183,-0.418,0.516,0.725,-0.056,0.056,0.224,-7.699,1.629,5.707
162251.550,12693893,12616462,NULL,False,NONE,35.000,0.183,-0.418,0.516,0.725,-0.056,0.056,0.224,-7.699,1.629,5.707
162257.548,12684348,12612954,NULL,False,NONE,35.000,0.183,-0.418,0.516,0.725,0.056,-0.056,0.224,-7.699,1.629,5.707
162260.569,12687143,12607528,NULL,False,NONE,35.000,0.183,-0.418,0.516,0.725,0.056,-0.056,0.224,-7.699,1.629,5.707
162311.950,12689572,12615197,NULL,False,NONE,35.000,0.183,-0.418,0.517,0.725,0.056,0.112,0.112,-7.656,1.629,5.707
162314.830,12684657,12610605,NULL,False,NONE,35.000,0.183,-0.418,0.517,0.725,-0.112,0.112,-0.112,-7.656,1.629,5.707
162317.841,12669684,12593990,NULL,False,NONE,35.000,0.183,-0.418,0.517,0.725,-0.168,0.280,0.448,-7.656,1.629,5.707
162320.906,12676698,12602815,NULL,False,NONE,35.000,0.183,-0.418,0.517,0.725,-0.168,0.280,0.448,-7.656,1.629,5.707
162323.851,12677348,12607642,NULL,False,NONE,35.000,0.183,-0.418,0.517,0.725,-0.056,0.168,0.056,-7.656,1.629,5.707
162360.015,12662350,12587109,NULL,False,NONE,35.000,0.183,-0.418,0.517,0.725,-0.168,0.056,-0.056,-7.656,1.590,5.707
162363.015,12662811,12591126,NULL,False,NONE,35.000,0.183,-0.418,0.517,0.725,-0.336,0.056,0.224,-7.656,1.590,5.707
162366.095,12673831,12605375,NULL,False,NONE,35.000,0.183,-0.418,0.517,0.725,-0.336,0.056,0.224,-7.656,1.590,5.707
162369.092,12674023,12605562,NULL,False,NONE,35.000,0.183,-0.418,0.517,0.725,0.000,0.336,0.224,-7.656,1.590,5.707
162372.097,12675478,12605309,NULL,False,NONE,35.000,0.183,-0.418,0.517,0.725,0.000,0.336,0.224,-7.656,1.629,5.707
162375.081,12676804,12604866,NULL,False,NONE,35.000,0.183,-0.418,0.517,0.725,-0.504,0.392,-0.112,-7.656,1.629,5.707
162402.218,12669345,12594341,NULL,False,NONE,35.000,0.183,-0.418,0.517,0.725,0.056,0.056,0.392,-7.699,1.629,5.668
162405.267,12665587,12598753,NULL,False,NONE,35.000,0.183,-0.418,0.517,0.725,-0.448,-0.168,0.168,-7.699,1.629,5.668
162408.214,12665390,12594658,NULL,False,NONE,35.000,0.183,-0.418,0.517,0.725,-0.615,-0.168,0.280,-7.699,1.629,5.668
162411.256,12666098,12597021,NULL,False,NONE,35.000,0.183,-0.418,0.517,0.725,-0.615,-0.168,0.280,-7.699,1.629,5.668
162414.232,12670059,12601462,NULL,False,NONE,35.000,0.183,-0.418,0.517,0.725,-0.168,-0.168,0.056,-7.699,1.629,5.668
162417.283,12673456,12598966,NULL,False,NONE,35.000,0.183,-0.418,0.517,0.725,-0.168,-0.168,0.056,-7.699,1.629,5.668
162420.272,12666109,12595825,NULL,False,NONE,35.000,0.183,-0.418,0.517,0.725,-0.448,-0.112,0.056,-7.699,1.629,5.668
162483.678,12664401,12591177,NULL,False,NONE,35.000,0.183,-0.418,0.517,0.724,0.168,-0.056,-0.168,-7.656,1.629,5.707
162607.361,12667601,12582511,NULL,False,NONE,35.000,0.183,-0.418,0.517,0.724,-0.224,-0.168,0.280,-7.727,1.590,5.668
162610.295,12623708,12543993,NULL,False,NONE,35.000,0.183,-0.418,0.517,0.724,-0.112,-0.224,0.280,-7.727,1.590,5.668
162613.318,12667521,12586619,NULL,False,NONE,35.000,0.183,-0.418,0.517,0.724,-0.336,-0.112,-0.112,-7.727,1.590,5.668
162619.323,12640424,12564295,NULL,False,NONE,35.000,0.183,-0.418,0.517,0.724,0.056,-0.168,-0.056,-7.727,1.590,5.668
162622.330,12649076,12602789,NULL,False,NONE,35.000,0.183,-0.418,0.517,0.724,0.056,-0.168,-0.056,-7.727,1.590,5.668
162625.350,12642675,12557899,NULL,True,NONE,35.000,0.183,-0.418,0.517,0.724,-0.560,-0.671,0.056,-7.727,1.590,5.668
162628.356,12603058,12528426,NULL,True,NONE,35.000,0.183,-0.418,0.517,0.724,-0.560,-0.671,0.056,-7.656,1.629,5.633
162640.486,12682036,12617355,NULL,True,NONE,35.000,0.183,-0.417,0.517,0.724,-0.448,-0.895,-0.112,-7.656,1.629,5.633
162643.418,12745423,12643858,NULL,True,NONE,35.000,0.183,-0.417,0.517,0.724,-0.336,-1.343,0.168,-7.656,1.629,5.633
162646.472,12942119,12874771,NULL,True,NONE,35.000,0.183,-0.417,0.517,0.724,-0.336,-1.343,0.168,-7.656,1.629,5.633
162649.467,12765228,12835652,NULL,True,NONE,35.000,0.183,-0.417,0.517,0.724,-0.112,-1.455,0.168,-7.656,1.629,5.633
162652.493,12460688,12381314,NULL,True,NONE,35.000,0.183,-0.417,0.517,0.724,-0.112,-1.455,0.168,-7.656,1.629,5.633
162824.474,12603831,12595934,NULL,True,NONE,35.000,0.178,-0.414,0.518,0.728,4.029,-2.182,-0.504,-7.461,1.707,5.707
162827.448,12629633,12610125,NULL,True,NONE,35.000,0.178,-0.414,0.518,0.728,3.917,-2.630,-1.175,-7.461,1.707,5.707
162830.515,12698198,12717710,NULL,True,NONE,35.000,0.177,-0.414,0.518,0.728,3.301,-3.021,-0.671,-7.461,1.707,5.707
162902.883,12460979,12471631,NULL,True,NONE,35.000,0.176,-0.411,0.518,0.729,-1.455,-5.427,-0.671,-7.539,1.629,5.633
162905.965,12525455,12529808,NULL,True,NONE,35.000,0.176,-0.411,0.518,0.729,-1.735,-5.148,-0.504,-7.539,1.629,5.633
162908.935,12546899,12587279,NULL,True,NONE,35.000,0.176,-0.411,0.518,0.729,-1.735,-5.148,-0.504,-7.539,1.629,5.633
162911.899,12592906,12637286,NULL,True,NONE,35.000,0.176,-0.411,0.518,0.729,-1.679,-5.371,-0.727,-7.539,1.629,5.633
162914.983,12644665,12657742,NULL,True,NONE,35.000,0.176,-0.411,0.518,0.729,-1.679,-5.371,-0.727,-7.539,1.629,5.633
162917.942,12492409,12568656,NULL,True,NONE,35.000,0.176,-0.411,0.518,0.730,-1.679,-5.539,-0.615,-7.539,1.707,5.785
162920.995,12512101,12525583,NULL,True,NONE,35.000,0.175,-0.410,0.518,0.730,-1.679,-5.483,-0.671,-7.539,1.707,5.785
162993.429,12623114,12635787,NULL,True,NONE,35.000,0.175,-0.409,0.519,0.730,-0.056,0.056,0.224,-7.387,1.707,6.016
162996.376,12401615,12350583,NULL,True,NONE,35.000,0.175,-0.409,0.519,0.730,-0.392,-0.392,0.112,-7.387,1.707,6.016
162999.426,12369691,12408864,NULL,True,NONE,35.000,0.175,-0.409,0.519,0.730,-0.392,-0.392,0.112,-7.387,1.707,6.016
163026.596,12531731,12532552,NULL,True,NONE,35.000,0.175,-0.408,0.519,0.731,-0.224,-1.007,-0.392,-7.422,1.629,5.898
163029.547,12493179,12468288,NULL,True,NONE,35.000,0.175,-0.408,0.519,0.731,-0.448,-0.560,-0.112,-7.422,1.629,5.898
163032.587,12515750,12474460,NULL,True,NONE,35.000,0.175,-0.408,0.519,0.731,-0.504,-0.671,-0.280,-7.422,1.629,5.898
163035.544,12626793,12585958,NULL,True,NONE,35.000,0.175,-0.408,0.519,0.731,-0.504,-0.671,-0.280,-7.422,1.629,5.898
163038.573,12554874,12614632,NULL,True,NONE,35.000,0.175,-0.408,0.519,0.731,-0.224,-0.336,-0.392,-7.422,1.629,5.898
163041.566,12510420,12476437,NULL,True,NONE,35.000,0.175,-0.408,0.519,0.731,-0.168,-0.168,-0.560,-7.422,1.629,5.898
163062.694,12406324,12405926,NULL,True,NONE,35.000,0.175,-0.408,0.519,0.731,0.056,0.839,0.112,-7.422,1.590,6.051
163065.652,12483193,12470107,NULL,True,NONE,35.000,0.175,-0.408,0.519,0.731,0.056,0.839,0.112,-7.422,1.590,6.051
163068.655,12439971,12449869,NULL,True,NONE,35.000,0.175,-0.408,0.519,0.731,-0.448,1.063,0.112,-7.422,1.590,6.051
163071.933,12480118,12462014,NULL,True,NONE,35.000,0.175,-0.408,0.519,0.731,-0.448,1.063,0.112,-7.422,1.590,6.051
163074.643,12481283,12472859,NULL,True,NONE,35.000,0.175,-0.408,0.519,0.731,-0.560,0.671,-0.168,-7.422,1.590,6.051
163077.676,12545175,12545339,NULL,True,NONE,35.000,0.175,-0.408,0.519,0.731,-0.056,0.392,-0.112,-7.422,1.590,6.051
163080.666,12598029,12574501,NULL,True,NONE,35.000,0.175,-0.408,0.519,0.731,-0.056,0.392,-0.112,-7.422,1.590,6.051
163083.691,12640384,12635885,NULL,True,NONE,35.000,0.175,-0.408,0.519,0.730,-0.671,0.336,-0.280,-7.422,1.590,6.051
163086.663,12623255,12606135,NULL,True,NONE,35.000,0.175,-0.408,0.519,0.730,-0.671,0.336,-0.280,-7.504,1.668,5.824
163089.682,12504165,12477939,NULL,True,NONE,35.000,0.175,-0.408,0.519,0.730,-0.336,0.280,-0.112,-7.504,1.668,5.824
163092.695,12370983,12332791,NULL,True,NONE,35.000,0.175,-0.408,0.519,0.730,-0.671,0.112,-0.056,-7.504,1.668,5.824
163095.722,12433898,12427410,NULL,True,NONE,35.000,0.175,-0.408,0.519,0.730,-0.671,0.112,-0.056,-7.504,1.668,5.824
163098.723,12423527,12395928,NULL,True,NONE,35.000,0.175,-0.408,0.519,0.730,-0.839,0.112,-0.168,-7.504,1.668,5.824
163165.053,12519288,12493456,NULL,True,NONE,35.000,0.175,-0.409,0.519,0.730,0.056,0.000,0.000,-7.500,1.668,5.977
163168.076,12523206,12499634,NULL,True,NONE,35.000,0.175,-0.408,0.519,0.730,0.112,-0.392,-0.168,-7.500,1.668,5.977
163198.223,12548438,12517485,NULL,True,NONE,35.000,0.175,-0.408,0.518,0.730,-0.224,0.168,-0.224,-7.465,1.668,5.898
163201.240,12552157,12527195,NULL,True,NONE,35.000,0.175,-0.408,0.518,0.730,0.000,0.671,-0.504,-7.465,1.668,5.898
163204.230,12601795,12584322,NULL,True,NONE,35.000,0.175,-0.408,0.518,0.730,0.280,0.951,-0.504,-7.465,1.668,5.898
163207.241,12492084,12443375,NULL,True,NONE,35.000,0.175,-0.408,0.518,0.730,0.280,0.951,-0.504,-7.465,1.668,5.898
163210.257,12530833,12479990,NULL,True,NONE,35.000,0.175,-0.409,0.518,0.730,0.783,1.679,-0.615,-7.465,1.668,5.898
163213.281,12620275,12558973,NULL,True,NONE,35.000,0.175,-0.409,0.518,0.730,0.560,1.735,-0.392,-7.465,1.668,5.898
163216.301,12578135,12511496,NULL,True,NONE,35.000,0.175,-0.409,0.518,0.730,0.560,1.735,-0.392,-7.426,1.668,5.977
163243.449,12490225,12454867,NULL,True,NONE,35.000,0.176,-0.409,0.518,0.730,-0.056,0.615,-0.448,-7.426,1.668,5.977
163321.904,12558747,12524387,NULL,True,NONE,35.000,0.176,-0.409,0.518,0.730,-0.056,0.000,-0.448,-7.578,1.668,5.785
163324.894,12563335,12516691,NULL,True,NONE,35.000,0.176,-0.409,0.518,0.730,0.224,0.056,-0.168,-7.578,1.668,5.785
163327.908,12566814,12523796,NULL,True,NONE,35.000,0.176,-0.409,0.518,0.730,0.224,0.056,-0.168,-7.578,1.668,5.785
163330.917,12562408,12526135,NULL,True,NONE,35.000,0.176,-0.409,0.518,0.730,-0.112,0.615,-0.448,-7.578,1.668,5.785
163333.934,12588125,12560534,NULL,True,NONE,35.000,0.176,-0.409,0.518,0.730,-0.112,0.615,-0.448,-7.578,1.668,5.785
163336.955,12725502,12724607,NULL,True,NONE,35.000,0.176,-0.409,0.518,0.730,0.224,0.839,-0.224,-7.578,1.668,5.785
163412.388,12545764,12479591,NULL,True,NONE,35.000,0.176,-0.409,0.518,0.730,-0.112,0.448,-0.056,-7.504,1.590,5.898
163448.666,12575852,12531241,NULL,True,NONE,35.000,0.176,-0.409,0.518,0.730,-0.168,0.280,-0.392,-7.465,1.668,5.898
163451.568,12559429,12506035,NULL,True,NONE,35.000,0.176,-0.409,0.518,0.730,-0.112,0.336,-0.168,-7.465,1.668,5.898
163454.597,12641996,12568621,NULL,True,NONE,35.000,0.176,-0.409,0.518,0.730,-0.112,0.336,-0.168,-7.465,1.668,5.898
163457.632,12614752,12579698,NULL,True,NONE,35.000,0.176,-0.409,0.518,0.730,-0.168,0.615,-0.392,-7.465,1.668,5.898
163460.585,12575314,12522834,NULL,True,NONE,35.000,0.176,-0.409,0.518,0.730,-0.168,0.671,-0.168,-7.465,1.668,5.898
163463.673,12548979,12497359,NULL,True,NONE,35.000,0.176,-0.409,0.518,0.730,-0.168,0.671,-0.168,-7.465,1.668,5.898
163466.629,12611859,12531199,NULL,True,NONE,35.000,0.176,-0.410,0.518,0.730,-0.056,0.951,-0.392,-7.465,1.668,5.898
163469.678,12651828,12618599,NULL,True,NONE,35.000,0.176,-0.410,0.518,0.730,-0.056,0.951,-0.392,-7.465,1.668,5.898
163472.665,12500564,12458285,NULL,True,NONE,35.000,0.176,-0.410,0.518,0.730,0.056,1.063,-0.392,-7.465,1.668,5.898
163475.688,12539752,12518007,NULL,True,NONE,35.000,0.176,-0.410,0.518,0.730,0.336,0.951,-0.615,-7.500,1.668,5.938
163481.721,12591795,12548591,NULL,True,NONE,35.000,0.177,-0.410,0.518,0.730,0.224,1.175,-0.615,-7.500,1.668,5.938
163484.718,12558827,12502602,NULL,True,NONE,35.000,0.177,-0.410,0.518,0.730,0.224,1.175,-0.615,-7.500,1.668,5.938
163487.737,12631636,12573539,NULL,True,NONE,35.000,0.177,-0.410,0.518,0.730,0.224,0.783,-0.448,-7.500,1.668,5.938
163493.740,12617331,12577756,NULL,True,NONE,35.000,0.177,-0.410,0.518,0.730,0.504,0.727,-0.951,-7.500,1.668,5.938
163502.819,12568881,12565249,NULL,True,NONE,35.000,0.177,-0.410,0.518,0.730,-0.168,1.007,-0.615,-7.500,1.668,5.938
163505.774,12541310,12505820,NULL,True,NONE,35.000,0.177,-0.410,0.518,0.730,-0.168,1.007,-0.615,-7.504,1.668,5.824
163508.810,12557570,12536966,NULL,True,NONE,35.000,0.177,-0.410,0.518,0.730,0.168,0.839,-0.783,-7.504,1.668,5.824
163511.801,12574091,12482097,NULL,True,NONE,35.000,0.177,-0.410,0.517,0.730,0.224,1.007,-0.392,-7.504,1.668,5.824
163514.938,12522484,12449955,NULL,True,NONE,35.000,0.177,-0.410,0.517,0.730,0.224,1.007,-0.392,-7.504,1.668,5.824
163517.804,12552059,12495595,NULL,True,NONE,35.000,0.177,-0.410,0.517,0.730,-0.448,1.063,-0.392,-7.504,1.668,5.824
163520.831,12578204,12533948,NULL,True,NONE,35.000,0.177,-0.410,0.517,0.730,-0.224,1.231,-0.671,-7.504,1.668,5.824
163523.846,12589891,12543820,NULL,True,NONE,35.000,0.177,-0.410,0.517,0.730,-0.224,1.231,-0.671,-7.504,1.668,5.824
163572.135,12580756,12534896,NULL,True,NONE,35.000,0.177,-0.410,0.517,0.730,0.056,0.280,-0.448,-7.504,1.590,5.824
163575.130,12618913,12573259,NULL,True,NONE,35.000,0.177,-0.410,0.517,0.730,0.056,0.280,-0.448,-7.504,1.590,5.824
163584.146,12673506,12616801,NULL,True,NONE,35.000,0.177,-0.410,0.517,0.730,0.000,0.336,-0.280,-7.504,1.590,5.824
