timestamp,ch0raw,ch1raw,key,activation prompt,classified activation,battery level,qx,qy,qz,qw,gx,gy,gz,ax,ay,az
911715.106,12712497,12584836,NULL,True,HOLD,39.000,0.114,-0.482,-0.002,0.869,-0.392,0.392,0.056,-8.055,-1.949,4.855
911718.102,12545436,12470245,NULL,True,HOLD,39.000,0.114,-0.482,-0.002,0.869,-0.392,0.392,0.056,-8.055,-1.949,4.855
911721.110,12581838,12496392,NULL,True,HOLD,39.000,0.114,-0.482,-0.002,0.869,-0.168,0.615,0.168,-8.055,-1.949,4.855
911724.128,12650099,12541217,NULL,True,HOLD,39.000,0.114,-0.482,-0.002,0.869,0.168,0.392,-0.112,-8.055,-1.949,4.855
911727.122,12683864,12598183,NULL,True,HOLD,39.000,0.114,-0.482,-0.002,0.869,0.168,0.392,-0.112,-8.055,-1.949,4.855
911730.205,12687721,12616660,NULL,True,HOLD,39.000,0.114,-0.482,-0.002,0.869,-0.112,-0.168,-0.280,-8.055,-1.949,4.855
911733.175,12663890,12587476,NULL,True,HOLD,39.000,0.114,-0.482,-0.002,0.869,-0.112,-0.168,-0.280,-8.055,-1.949,4.855
911736.383,12661508,12565451,NULL,True,HOLD,39.000,0.114,-0.482,-0.002,0.869,-0.336,-0.168,-0.280,-8.055,-1.949,4.855
911739.170,12601737,12488424,NULL,True,HOLD,39.000,0.114,-0.482,-0.002,0.869,-0.168,-0.392,0.056,-8.055,-1.949,4.855
911742.224,12635168,12543969,NULL,True,HOLD,39.000,0.114,-0.482,-0.002,0.869,-0.168,-0.392,0.056,-8.055,-1.949,4.855
911745.218,12662252,12577284,NULL,True,HOLD,39.000,0.114,-0.482,-0.002,0.869,-0.168,-0.392,0.056,-8.098,-1.910,4.934
911748.219,12665225,12584229,NULL,True,HOLD,39.000,0.114,-0.482,-0.002,0.869,-0.615,-0.839,0.000,-8.098,-1.910,4.934
911751.210,12620168,12558991,NULL,True,HOLD,39.000,0.114,-0.482,-0.002,0.869,-0.671,-0.280,0.112,-8.098,-1.910,4.934
911754.234,12650041,12555853,NULL,True,HOLD,39.000,0.114,-0.482,-0.002,0.869,-0.056,-0.671,0.112,-8.098,-1.910,4.934
911757.356,12628799,12570350,NULL,True,HOLD,39.000,0.114,-0.482,-0.002,0.869,-0.056,-0.671,0.112,-8.098,-1.910,4.934
911760.252,12651785,12565030,NULL,True,HOLD,39.000,0.114,-0.482,-0.002,0.869,0.000,-0.951,0.056,-8.098,-1.910,4.934
911763.264,12660627,12601643,NULL,True,HOLD,39.000,0.114,-0.482,-0.002,0.869,0.000,-0.951,0.056,-8.098,-1.910,4.934
911766.286,12708216,12630616,NULL,True,HOLD,39.000,0.114,-0.482,-0.002,0.869,-0.168,-0.783,0.112,-8.098,-1.910,4.934
911769.366,12667731,12576581,NULL,True,HOLD,39.000,0.114,-0.482,-0.002,0.869,0.056,-0.280,0.056,-8.098,-1.910,4.934
911772.348,12640525,12579466,NULL,True,HOLD,39.000,0.114,-0.482,-0.002,0.869,0.056,-0.280,0.056,-8.098,-1.910,4.934
911775.351,12652102,12563328,NULL,True,HOLD,39.000,0.114,-0.482,-0.002,0.869,0.056,-0.280,0.056,-8.059,-1.910,4.973
911778.345,12688347,12619811,NULL,True,HOLD,39.000,0.114,-0.482,-0.002,0.869,0.336,-0.112,0.168,-8.059,-1.910,4.973
911781.355,12663299,12577074,NULL,True,HOLD,39.000,0.114,-0.482,-0.002,0.869,0.504,0.392,0.112,-8.059,-1.910,4.973
911784.346,12642957,12582228,NULL,True,HOLD,39.000,0.114,-0.482,-0.002,0.869,0.671,0.727,0.056,-8.059,-1.910,4.973
911787.369,12667174,12613884,NULL,True,HOLD,39.000,0.114,-0.482,-0.002,0.869,0.671,0.727,0.056,-8.059,-1.910,4.973
911790.394,12630038,12557635,NULL,True,HOLD,39.000,0.114,-0.482,-0.002,0.869,1.119,1.119,0.224,-8.059,-1.910,4.973
911793.398,12598993,12516145,NULL,True,HOLD,39.000,0.114,-0.482,-0.002,0.869,1.119,1.119,0.224,-8.059,-1.910,4.973
911796.387,12628205,12560688,NULL,True,HOLD,39.000,0.114,-0.482,-0.002,0.869,0.783,1.343,0.615,-8.059,-1.910,4.973
911799.408,12638924,12588505,NULL,True,HOLD,39.000,0.114,-0.482,-0.002,0.869,0.839,1.231,0.112,-8.059,-1.910,4.973
911802.536,12774523,12657673,NULL,True,HOLD,39.000,0.114,-0.482,-0.002,0.869,0.839,1.231,0.112,-8.059,-1.910,4.973
911805.433,12651383,12681989,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,0.783,1.119,0.280,-8.059,-1.910,4.973
911808.528,12695920,12567574,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,0.783,1.119,0.280,-8.059,-1.910,4.973
911811.457,12657214,12576528,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,0.951,1.063,-0.056,-8.059,-1.910,4.973
911814.511,12597309,12527853,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,0.671,0.839,-0.224,-8.059,-1.910,4.973
911817.470,12583527,12505366,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,0.671,0.839,-0.224,-8.059,-1.910,4.973
911820.491,12646375,12555821,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,0.504,0.727,-0.280,-8.059,-1.910,4.973
911823.522,12621337,12562148,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,0.504,0.727,-0.280,-8.059,-1.910,4.973
911826.532,12612240,12548770,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,0.448,0.671,-0.168,-8.059,-1.910,4.973
911829.533,12647299,12572598,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,0.336,0.056,-0.448,-8.059,-1.910,4.973
911832.545,12676615,12611350,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,0.336,0.056,-0.448,-8.059,-1.910,4.973
911835.578,12685219,12610855,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,-0.112,-0.224,-0.504,-8.059,-1.910,4.973
911838.577,12604846,12543674,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,-0.112,-0.224,-0.504,-8.176,-1.910,4.816
911841.614,12643144,12593036,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,-0.056,-0.727,-0.560,-8.176,-1.910,4.816
911844.596,12707998,12639044,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,-0.112,-0.671,-0.280,-8.176,-1.910,4.816
911847.686,12662417,12563397,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,-0.112,-0.671,-0.280,-8.176,-1.910,4.816
911850.619,12616385,12527988,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,-0.392,-1.007,-0.056,-8.176,-1.910,4.816
911853.654,12652878,12572553,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,-0.392,-1.007,-0.056,-8.176,-1.910,4.816
911856.645,12634718,12581831,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,0.000,-0.783,0.056,-8.176,-1.910,4.816
911859.668,12628261,12559380,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,-0.336,-0.727,0.000,-8.176,-1.910,4.816
911862.661,12642646,12575350,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,-0.336,-0.727,0.000,-8.176,-1.910,4.816
911865.688,12649428,12581919,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,-0.112,-0.783,-0.056,-8.176,-1.910,4.816
911868.670,12639364,12553709,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,-0.112,-0.783,-0.056,-8.176,-1.910,4.816
911871.687,12668480,12594858,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,-0.112,-0.783,-0.056,-8.059,-1.949,5.008
911874.676,12703299,12630067,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,0.280,-0.671,0.168,-8.059,-1.949,5.008
911877.701,12697007,12649151,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,0.280,-0.671,0.168,-8.059,-1.949,5.008
911880.772,12702505,12625744,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,0.504,-0.336,0.168,-8.059,-1.949,5.008
911883.735,12631585,12620290,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,0.504,-0.336,0.168,-8.059,-1.949,5.008
911886.787,12549909,12525647,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,0.615,-0.168,0.168,-8.059,-1.949,5.008
911889.752,12563492,12515231,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,0.504,-0.224,0.112,-8.059,-1.949,5.008
911892.812,12637387,12573723,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,0.504,-0.224,0.112,-8.059,-1.949,5.008
911895.824,12615842,12544848,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,0.448,0.504,0.224,-8.059,-1.949,5.008
911898.862,12637022,12556857,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,0.448,0.504,0.224,-8.059,-1.949,5.008
911901.797,12647435,12579407,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,0.615,0.951,0.224,-8.059,-1.949,5.008
911904.821,12639002,12568387,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,0.448,1.063,0.615,-7.941,-1.949,5.008
911908.023,12644596,12578041,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,0.448,1.063,0.615,-7.941,-1.949,5.008
911910.832,12643951,12580798,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,0.615,0.839,-0.056,-7.941,-1.949,5.008
911913.864,12645616,12582764,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,0.615,0.839,-0.056,-7.941,-1.949,5.008
911916.875,12645666,12582521,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,0.783,0.783,0.112,-7.941,-1.949,5.008
911919.930,12645166,12581954,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,0.783,0.783,0.112,-7.941,-1.949,5.008
911922.893,12647451,12584104,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,0.224,1.007,-0.112,-7.941,-1.949,5.008
911925.982,12648495,12585875,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,0.448,1.287,0.280,-7.941,-1.949,5.008
911928.991,12647635,12586211,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,0.448,1.287,0.280,-7.941,-1.949,5.008
911931.956,12647022,12583931,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,0.336,1.679,0.112,-7.941,-1.949,5.008
911934.952,12645299,12583105,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,0.560,1.455,0.000,-8.020,-1.988,4.973
911937.979,12646804,12584056,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,0.560,1.455,0.000,-8.020,-1.988,4.973
911941.255,12646591,12585606,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,0.504,1.679,0.224,-8.020,-1.988,4.973
911943.975,12646847,12584336,NULL,True,HOLD,39.000,0.113,-0.482,-0.002,0.869,0.504,1.679,0.224,-8.020,-1.988,4.973
911946.975,12646223,12583488,NULL,True,HOLD,39.000,0.113,-0.483,-0.002,0.869,0.448,1.958,0.448,-8.020,-1.988,4.973
911950.019,12646338,12583750,NULL,True,HOLD,39.000,0.113,-0.483,-0.002,0.869,0.448,1.958,0.448,-8.020,-1.988,4.973
911952.994,12646652,12584061,NULL,True,HOLD,39.000,0.113,-0.483,-0.002,0.868,0.671,2.014,0.112,-8.020,-1.988,4.973
911955.984,12648472,12585065,NULL,True,END,39.000,0.113,-0.483,-0.002,0.868,1.007,2.518,0.392,-8.020,-1.988,4.973
911959.015,12649819,12587796,NULL,True,NONE,39.000,0.113,-0.483,-0.002,0.868,1.007,2.518,0.392,-8.020,-1.988,4.973
911962.026,12651018,12589320,NULL,True,NONE,39.000,0.113,-0.483,-0.002,0.868,0.951,3.805,0.783,-8.020,-1.988,4.973
911965.087,12648288,12585843,NULL,True,NONE,39.000,0.113,-0.483,-0.002,0.868,0.951,3.805,0.783,-8.020,-1.988,4.973
911968.024,12642707,12581104,NULL,True,NONE,39.000,0.113,-0.483,-0.002,0.868,0.951,4.532,1.175,-8.016,-1.988,5.008
911971.082,12643898,12584954,NULL,True,NONE,39.000,0.113,-0.483,-0.002,0.868,0.951,4.532,1.175,-8.016,-1.988,5.008
911974.063,12648061,12585438,NULL,True,NONE,39.000,0.113,-0.483,-0.002,0.868,0.951,4.532,1.175,-8.016,-1.988,5.008
911977.062,12643741,12582050,NULL,True,NONE,39.000,0.113,-0.484,-0.002,0.868,1.511,6.658,1.511,-8.016,-1.988,5.008
911980.094,12643146,12584232,NULL,True,NONE,39.000,0.113,-0.484,-0.002,0.868,1.511,6.658,1.511,-8.016,-1.988,5.008
911983.117,12642774,12582516,NULL,True,NONE,39.000,0.113,-0.484,-0.002,0.868,1.455,8.449,1.902,-8.016,-1.988,5.008
911986.120,12641993,12581078,NULL,True,NONE,39.000,0.113,-0.484,-0.002,0.868,1.790,9.568,2.406,-8.016,-1.988,5.008
911989.120,12642454,12580931,NULL,True,NONE,39.000,0.113,-0.484,-0.002,0.868,1.790,9.568,2.406,-8.016,-1.988,5.008
911992.144,12642837,12582604,NULL,True,NONE,39.000,0.112,-0.485,-0.002,0.867,2.182,10.575,2.518,-8.016,-1.988,5.008
911995.172,12642259,12583744,NULL,True,NONE,39.000,0.112,-0.485,-0.002,0.867,2.182,10.575,2.518,-8.016,-1.988,5.008
911998.165,12647771,12588062,NULL,True,NONE,39.000,0.112,-0.485,-0.002,0.867,2.126,11.023,2.854,-7.902,-1.949,5.047
912001.185,12646378,12588915,NULL,True,NONE,39.000,0.112,-0.485,-0.002,0.867,2.182,10.463,3.021,-7.902,-1.949,5.047
912004.308,12644606,12578523,NULL,True,NONE,39.000,0.112,-0.485,-0.002,0.867,2.182,10.463,3.021,-7.902,-1.949,5.047
912007.230,12641463,12586970,NULL,True,NONE,39.000,0.112,-0.486,-0.002,0.867,2.350,9.960,3.357,-7.902,-1.949,5.047
912010.285,12642315,12584573,NULL,True,NONE,39.000,0.112,-0.486,-0.002,0.867,2.350,9.960,3.357,-7.902,-1.949,5.047
912013.298,12641894,12584607,NULL,True,NONE,39.000,0.112,-0.486,-0.002,0.867,2.294,9.568,2.910,-7.902,-1.949,5.047
912016.231,12634822,12579330,NULL,True,NONE,39.000,0.112,-0.487,-0.002,0.866,2.070,9.120,2.630,-7.902,-1.949,5.047
912019.294,12635842,12579431,NULL,True,NONE,39.000,0.112,-0.487,-0.002,0.866,2.070,9.120,2.630,-7.902,-1.949,5.047
912022.233,12636250,12577588,NULL,True,NONE,39.000,0.112,-0.487,-0.002,0.866,2.574,8.113,2.686,-7.902,-1.949,5.047
912025.260,12640499,12581914,NULL,True,NONE,39.000,0.112,-0.487,-0.002,0.866,2.574,8.113,2.686,-7.902,-1.949,5.047
912028.281,12637563,12582886,NULL,True,NONE,39.000,0.111,-0.487,-0.002,0.866,2.462,6.491,2.574,-7.977,-1.797,4.590
912031.283,12640509,12585617,NULL,True,NONE,39.000,0.111,-0.487,-0.002,0.866,2.518,6.099,2.854,-7.977,-1.797,4.590
912034.279,12637995,12577662,NULL,True,NONE,39.000,0.111,-0.487,-0.002,0.866,2.518,6.099,2.854,-7.977,-1.797,4.590
912037.308,12635602,12578648,NULL,True,NONE,39.000,0.111,-0.488,-0.002,0.866,3.189,5.931,3.301,-7.977,-1.797,4.590
912040.336,12639582,12582759,NULL,True,NONE,39.000,0.111,-0.488,-0.002,0.866,3.189,5.931,3.301,-7.977,-1.797,4.590
912043.388,12639548,12579533,NULL,True,NONE,39.000,0.111,-0.488,-0.002,0.866,3.469,5.931,3.189,-7.977,-1.797,4.590
912046.339,12632528,12574365,NULL,True,NONE,39.000,0.111,-0.488,-0.002,0.866,4.364,5.819,3.301,-7.977,-1.797,4.590
912049.395,12636628,12580758,NULL,True,NONE,39.000,0.111,-0.488,-0.002,0.866,4.364,5.819,3.301,-7.977,-1.797,4.590
912052.387,12642166,12586387,NULL,True,NONE,39.000,0.110,-0.488,-0.002,0.866,4.756,5.707,2.966,-7.977,-1.797,4.590
912055.410,12641260,12586046,NULL,True,NONE,39.000,0.110,-0.488,-0.002,0.866,4.756,5.707,2.966,-7.977,-1.797,4.590
912058.367,12637885,12585638,NULL,True,NONE,39.000,0.110,-0.489,-0.002,0.866,5.036,6.099,2.742,-7.977,-1.797,4.590
912061.388,12630043,12577183,NULL,True,NONE,39.000,0.110,-0.489,-0.002,0.865,5.092,6.267,3.245,-7.977,-1.797,4.590
912064.400,12632624,12578590,NULL,True,NONE,39.000,0.110,-0.489,-0.002,0.865,5.092,6.267,3.245,-8.289,-1.910,4.855
912067.482,12630693,12569812,NULL,True,NONE,39.000,0.110,-0.489,-0.002,0.865,5.036,6.491,3.413,-8.289,-1.910,4.855
912070.393,12634422,12574615,NULL,False,NONE,39.000,0.110,-0.489,-0.002,0.865,5.036,6.491,3.413,-8.289,-1.910,4.855
912073.418,12634601,12577468,NULL,False,NONE,39.000,0.109,-0.489,-0.002,0.865,4.364,7.050,3.581,-8.289,-1.910,4.855
912076.423,12635054,12577521,NULL,False,NONE,39.000,0.109,-0.490,-0.002,0.865,4.812,6.770,3.581,-8.289,-1.910,4.855
912079.431,12640357,12580542,NULL,False,NONE,39.000,0.109,-0.490,-0.002,0.865,4.812,6.770,3.581,-8.289,-1.910,4.855
912082.519,12634939,12579245,NULL,False,NONE,39.000,0.109,-0.490,-0.002,0.865,4.644,6.491,3.133,-8.289,-1.910,4.855
912085.490,12641580,12586744,NULL,False,NONE,39.000,0.109,-0.490,-0.002,0.865,4.644,6.491,3.133,-8.289,-1.910,4.855
912088.513,12645904,12589360,NULL,False,NONE,39.000,0.109,-0.490,-0.002,0.865,4.085,6.043,3.133,-8.289,-1.910,4.855
912091.473,12632765,12578105,NULL,False,NONE,39.000,0.108,-0.490,-0.002,0.865,3.077,5.763,2.910,-8.289,-1.910,4.855
912094.479,12638589,12578099,NULL,False,NONE,39.000,0.108,-0.490,-0.002,0.865,3.077,5.763,2.910,-8.133,-1.719,4.816
912097.501,12640126,12582250,NULL,False,NONE,39.000,0.108,-0.490,-0.002,0.865,2.630,5.539,2.630,-8.133,-1.719,4.816
912100.513,12642758,12582865,NULL,False,NONE,39.000,0.108,-0.490,-0.002,0.865,2.630,5.539,2.630,-8.133,-1.719,4.816
912103.515,12642702,12586888,NULL,False,NONE,39.000,0.108,-0.491,-0.002,0.865,1.623,4.756,2.294,-8.133,-1.719,4.816
912106.542,12655152,12592567,NULL,False,NONE,39.000,0.108,-0.491,-0.002,0.865,1.119,4.644,2.182,-8.133,-1.719,4.816
912109.556,12643717,12586991,NULL,False,NONE,39.000,0.108,-0.491,-0.002,0.865,1.119,4.644,2.182,-8.133,-1.719,4.816
912112.686,12638306,12584101,NULL,False,NONE,39.000,0.108,-0.491,-0.002,0.864,0.168,4.141,2.182,-8.133,-1.719,4.816
912115.618,12637041,12584682,NULL,False,NONE,39.000,0.108,-0.491,-0.002,0.864,0.168,4.141,2.182,-8.133,-1.719,4.816
912118.597,12638226,12584320,NULL,False,NONE,39.000,0.108,-0.491,-0.002,0.864,-0.392,3.245,2.014,-8.133,-1.719,4.816
912121.666,12638796,12585907,NULL,False,NONE,39.000,0.108,-0.491,-0.002,0.864,-0.392,3.245,2.014,-8.133,-1.719,4.816
912124.614,12645427,12588334,NULL,False,NONE,39.000,0.108,-0.491,-0.002,0.864,-0.392,3.245,2.014,-8.172,-1.719,4.742
912127.643,12645893,12594336,NULL,False,NONE,39.000,0.108,-0.491,-0.002,0.864,-0.839,2.350,1.287,-8.172,-1.719,4.742
912130.674,12646980,12593276,NULL,False,NONE,39.000,0.108,-0.491,-0.002,0.864,-0.839,2.350,1.287,-8.172,-1.719,4.742
912133.699,12640669,12591057,NULL,False,NONE,39.000,0.108,-0.491,-0.002,0.864,-0.615,1.455,1.287,-8.172,-1.719,4.742
912136.683,12641338,12590596,NULL,False,NONE,39.000,0.108,-0.491,-0.002,0.864,-0.615,1.455,1.287,-8.172,-1.719,4.742
912139.665,12638703,12588515,NULL,False,NONE,39.000,0.108,-0.491,-0.002,0.864,-0.504,0.560,0.671,-8.172,-1.719,4.742
912142.755,12646793,12597501,NULL,False,NONE,39.000,0.108,-0.491,-0.002,0.864,-0.615,-0.168,0.783,-8.172,-1.719,4.742
912145.838,12646705,12600244,NULL,False,NONE,39.000,0.108,-0.491,-0.002,0.864,-0.615,-0.168,0.783,-8.172,-1.719,4.742
912148.681,12641263,12594618,NULL,False,NONE,39.000,0.108,-0.491,-0.001,0.864,-0.839,-1.399,0.671,-8.172,-1.719,4.742
912151.710,12637427,12591733,NULL,False,NONE,39.000,0.108,-0.491,-0.001,0.864,-0.783,-3.525,0.560,-8.172,-1.719,4.742
912154.770,12634681,12591091,NULL,False,NONE,39.000,0.108,-0.491,-0.001,0.864,-0.783,-3.525,0.560,-8.172,-1.719,4.742
912157.725,12637635,12592775,NULL,False,NONE,39.000,0.108,-0.491,-0.001,0.864,-0.839,-5.148,0.783,-8.172,-1.719,4.742
912160.820,12636151,12592359,NULL,False,NONE,39.000,0.108,-0.491,-0.001,0.864,-0.839,-5.148,0.783,-8.320,-1.797,4.625
912163.783,12637792,12596520,NULL,False,NONE,39.000,0.108,-0.491,-0.001,0.865,-1.567,-6.770,0.615,-8.320,-1.797,4.625
912166.822,12639153,12600210,NULL,False,NONE,39.000,0.108,-0.490,-0.001,0.865,-1.567,-8.225,0.615,-8.320,-1.797,4.625
912169.823,12640696,12597519,NULL,False,NONE,39.000,0.108,-0.490,-0.001,0.865,-1.567,-8.225,0.615,-8.320,-1.797,4.625
912172.778,12635472,12591046,NULL,False,NONE,39.000,0.108,-0.490,-0.001,0.865,-2.630,-8.169,1.231,-8.320,-1.797,4.625
912175.810,12639313,12597655,NULL,False,NONE,39.000,0.108,-0.490,-0.001,0.865,-2.630,-8.169,1.231,-8.320,-1.797,4.625
912178.976,12641127,12600607,NULL,False,NONE,39.000,0.108,-0.490,-0.001,0.865,-2.910,-6.155,2.126,-8.320,-1.797,4.625
912181.825,12641823,12599246,NULL,False,NONE,39.000,0.108,-0.490,-0.001,0.865,-2.798,-4.196,2.182,-8.320,-1.797,4.625
912184.851,12633493,12593356,NULL,False,NONE,39.000,0.108,-0.490,-0.001,0.865,-2.798,-4.196,2.182,-8.320,-1.797,4.625
912187.879,12634654,12591725,NULL,False,NONE,39.000,0.108,-0.490,-0.001,0.865,-2.238,-3.581,2.126,-8.320,-1.797,4.625
912190.874,12639926,12598188,NULL,False,NONE,39.000,0.108,-0.490,-0.001,0.865,-2.238,-3.581,2.126,-8.438,-1.949,4.934
912193.910,12640552,12601046,NULL,False,NONE,39.000,0.108,-0.490,0.000,0.865,-1.567,-3.637,1.343,-8.438,-1.949,4.934
912196.896,12635016,12597213,NULL,False,NONE,39.000,0.108,-0.489,0.000,0.865,-1.567,-2.350,1.287,-8.438,-1.949,4.934
912199.971,12637821,12597629,NULL,False,NONE,39.000,0.108,-0.489,0.000,0.865,-1.567,-2.350,1.287,-8.438,-1.949,4.934
912202.945,12638903,12598889,NULL,False,NONE,39.000,0.109,-0.489,0.000,0.865,-1.567,-2.350,1.287,-8.438,-1.949,4.934
912205.940,12639670,12597993,NULL,False,NONE,39.000,0.109,-0.489,0.000,0.865,-1.567,-2.350,1.287,-8.438,-1.949,4.934
912208.936,12634769,12594341,NULL,False,NONE,39.000,0.109,-0.489,0.000,0.865,-1.231,-1.679,0.615,-8.438,-1.949,4.934
912212.004,12634135,12594805,NULL,False,NONE,39.000,0.109,-0.489,0.000,0.865,-1.231,-1.679,0.615,-8.438,-1.949,4.934
912214.934,12634433,12593372,NULL,False,NONE,39.000,0.109,-0.489,0.000,0.865,0.000,-1.679,0.671,-8.438,-1.949,4.934
912217.959,12636111,12595407,NULL,False,NONE,39.000,0.109,-0.489,0.000,0.865,0.056,-1.343,0.280,-8.438,-1.949,4.934
912220.990,12634625,12594155,NULL,False,NONE,39.000,0.109,-0.489,0.000,0.865,0.056,-1.343,0.280,-8.438,-1.949,4.934
912223.992,12637704,12594736,NULL,False,NONE,39.000,0.109,-0.489,0.000,0.865,0.056,-1.343,0.280,-8.059,-1.758,5.047
912226.982,12636902,12594442,NULL,False,NONE,39.000,0.109,-0.489,0.000,0.865,0.112,-1.175,0.392,-8.059,-1.758,5.047
912230.008,12637243,12597061,NULL,False,NONE,39.000,0.109,-0.489,0.000,0.865,0.112,-1.175,0.392,-8.059,-1.758,5.047
912233.035,12637462,12598121,NULL,False,NONE,39.000,0.109,-0.489,0.000,0.865,-0.112,-0.280,0.168,-8.059,-1.758,5.047
912236.030,12633261,12592423,NULL,False,NONE,39.000,0.109,-0.489,0.000,0.865,-0.112,-0.280,0.168,-8.059,-1.758,5.047
912239.092,12636271,12593510,NULL,False,NONE,39.000,0.109,-0.489,0.000,0.865,0.168,-0.504,-0.392,-8.059,-1.758,5.047
912242.059,12633762,12594056,NULL,False,NONE,39.000,0.109,-0.489,0.000,0.865,0.168,-0.504,-0.392,-8.059,-1.758,5.047
912245.105,12633373,12594008,NULL,False,NONE,39.000,0.109,-0.489,0.000,0.865,0.615,-0.336,-0.448,-8.059,-1.758,5.047
912248.065,12634156,12592088,NULL,False,NONE,39.000,0.109,-0.489,0.000,0.865,0.727,-0.056,-1.119,-8.059,-1.758,5.047
912251.122,12634321,12593779,NULL,False,NONE,39.000,0.109,-0.489,0.000,0.865,0.727,-0.056,-1.119,-8.059,-1.758,5.047
912254.119,12632880,12593041,NULL,False,NONE,39.000,0.109,-0.489,0.000,0.865,0.671,0.560,-0.671,-8.059,-1.758,5.047
912257.131,12634598,12592807,NULL,False,NONE,39.000,0.109,-0.489,0.000,0.865,0.671,0.560,-0.671,-8.059,-1.758,4.855
912260.117,12634526,12592988,NULL,False,NONE,39.000,0.108,-0.489,0.000,0.865,0.615,0.783,-0.504,-8.059,-1.758,4.855
912263.137,12635432,12595652,NULL,False,NONE,39.000,0.108,-0.489,0.000,0.865,0.280,0.839,-0.504,-8.059,-1.758,4.855
912266.280,12634777,12595071,NULL,False,NONE,39.000,0.108,-0.489,0.000,0.865,0.280,0.839,-0.504,-8.059,-1.758,4.855
912269.170,12636260,12596299,NULL,False,NONE,39.000,0.108,-0.489,0.000,0.865,0.224,0.671,-0.560,-8.059,-1.758,4.855
912272.191,12636652,12592730,NULL,False,NONE,39.000,0.108,-0.489,0.000,0.865,0.224,0.671,-0.560,-8.059,-1.758,4.855
912275.212,12639561,12595750,NULL,False,NONE,39.000,0.109,-0.489,0.000,0.865,0.000,0.783,-0.895,-8.059,-1.758,4.855
912278.287,12640925,12596110,NULL,False,NONE,39.000,0.109,-0.489,0.000,0.865,0.224,0.280,-0.895,-8.059,-1.758,4.855
912281.234,12633346,12589759,NULL,False,NONE,39.000,0.109,-0.489,0.000,0.865,0.224,0.280,-0.895,-8.059,-1.758,4.855
912284.376,12634526,12590923,NULL,False,NONE,39.000,0.109,-0.489,0.000,0.865,0.000,-0.168,-0.895,-8.059,-1.758,4.855
912287.239,12634611,12590412,NULL,False,NONE,39.000,0.109,-0.489,0.000,0.865,0.000,-0.168,-0.895,-8.293,-1.832,4.742
912290.254,12639313,12595958,NULL,False,NONE,39.000,0.109,-0.489,0.000,0.865,0.224,-0.336,-0.895,-8.293,-1.832,4.742
912293.245,12638186,12595633,NULL,False,NONE,39.000,0.109,-0.489,0.000,0.865,0.056,-0.895,-0.727,-8.293,-1.832,4.742
