timestamp,ch0raw,ch1raw,key,activation prompt,classified activation,battery level,qx,qy,qz,qw,gx,gy,gz,ax,ay,az
222698.240,12580287,12576834,NULL,True,HOLD,30.000,0.260,-0.420,0.598,0.631,-0.671,-0.280,0.224,-8.191,1.707,5.020
222701.236,12622510,12577074,NULL,True,HOLD,30.000,0.260,-0.420,0.598,0.631,-0.671,-0.280,0.224,-8.191,1.707,5.020
222704.260,12579147,12553530,NULL,True,HOLD,30.000,0.260,-0.420,0.598,0.631,-1.119,-1.007,0.112,-8.191,1.707,5.020
222746.487,12520423,12514429,NULL,True,HOLD,30.000,0.260,-0.420,0.598,0.631,-1.063,0.448,-0.895,-8.043,1.707,5.094
222749.488,12559997,12530687,NULL,True,HOLD,30.000,0.260,-0.419,0.598,0.631,-0.895,0.280,-1.287,-8.043,1.707,5.094
222752.566,12591801,12547113,NULL,True,HOLD,30.000,0.260,-0.419,0.598,0.631,-0.895,0.280,-1.287,-8.043,1.707,5.094
222755.518,12605072,12577247,NULL,True,HOLD,30.000,0.260,-0.419,0.598,0.631,-0.615,0.951,-1.063,-8.043,1.707,5.094
222758.605,12602256,12580534,NULL,True,HOLD,30.000,0.260,-0.419,0.598,0.631,-0.727,0.951,-1.399,-8.043,1.707,5.094
222779.648,12583362,12540061,NULL,True,HOLD,30.000,0.260,-0.419,0.598,0.631,-0.392,1.343,-1.399,-8.148,1.668,5.094
222782.641,12588343,12546673,NULL,True,HOLD,30.000,0.260,-0.419,0.598,0.631,-0.392,1.343,-1.399,-8.148,1.668,5.094
222785.663,12593553,12553501,NULL,True,HOLD,30.000,0.260,-0.419,0.598,0.631,-0.560,2.126,-1.231,-8.148,1.668,5.094
222788.669,12598905,12577553,NULL,True,HOLD,30.000,0.260,-0.420,0.598,0.631,-0.448,2.070,-1.063,-8.148,1.668,5.094
222791.696,12618809,12584719,NULL,True,HOLD,30.000,0.260,-0.420,0.598,0.631,-0.448,2.070,-1.063,-8.148,1.668,5.094
222794.717,12557892,12486911,NULL,True,HOLD,30.000,0.260,-0.420,0.598,0.631,-0.224,1.679,-0.895,-8.148,1.668,5.094
222824.872,12657014,12668433,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,-0.224,0.280,-0.112,-8.188,1.668,4.980
222827.865,12541259,12455064,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,-0.224,0.280,-0.112,-8.188,1.668,4.980
222830.890,12434210,12425215,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,-0.560,0.112,0.056,-8.188,1.668,4.980
222833.894,12549208,12531406,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,0.168,-0.280,0.504,-8.188,1.668,4.980
222836.979,12599505,12550456,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,0.168,-0.280,0.504,-8.117,1.668,4.941
222839.939,12618511,12586009,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,-0.336,-0.168,0.056,-8.117,1.668,4.941
222843.050,12634912,12602541,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,-0.336,-0.168,0.056,-8.117,1.668,4.941
222870.189,12674092,12618181,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,0.280,0.839,0.560,-8.004,1.707,5.059
222873.099,12569283,12513492,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,0.280,0.839,0.560,-8.004,1.707,5.059
222876.179,12583186,12553410,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,0.056,0.839,0.783,-8.004,1.707,5.059
222879.122,12594811,12553437,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,0.056,0.839,0.783,-8.004,1.707,5.059
222882.179,12596678,12565334,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,0.615,1.007,0.615,-8.004,1.707,5.059
222885.172,12604190,12570286,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,0.280,1.287,0.560,-8.004,1.707,5.059
222888.198,12603007,12565172,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,0.280,1.287,0.560,-8.004,1.707,5.059
222903.368,12608165,12540610,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,-0.168,1.287,-0.056,-7.961,1.707,4.828
222906.249,12599241,12566083,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,-0.112,1.119,0.224,-7.961,1.707,4.828
222909.318,12595597,12564127,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,-0.112,1.119,0.224,-7.961,1.707,4.828
222912.274,12595362,12563818,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,0.280,0.504,-0.392,-7.961,1.707,4.828
222915.350,12621668,12580857,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,0.448,0.336,-0.560,-7.961,1.707,4.828
222918.317,12650970,12604787,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,0.448,0.336,-0.560,-7.961,1.707,4.828
222993.829,12624180,12575947,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,0.224,0.504,0.000,-8.148,1.629,5.059
222996.781,12686410,12593537,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,-0.224,0.448,0.224,-8.148,1.629,5.059
222999.769,12849595,12735563,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,-0.224,0.448,0.224,-8.188,1.707,4.941
223002.754,12872853,12866263,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,-0.448,0.000,-0.056,-8.188,1.707,4.941
223005.765,12728012,12631740,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,-0.336,0.000,0.168,-8.188,1.707,4.941
223008.790,12581702,12508777,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,-0.336,0.000,0.168,-8.188,1.707,4.941
223011.813,12472649,12442813,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,-0.168,0.000,0.560,-8.188,1.707,4.941
223026.980,12604571,12546711,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,-0.727,-1.623,0.224,-8.188,1.707,4.941
223029.891,12622672,12570015,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,-0.727,-1.623,0.224,-8.191,1.742,4.941
223038.957,12633581,12585833,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,-0.112,-1.567,0.280,-8.191,1.742,4.941
223041.961,12634007,12584847,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,0.112,-1.343,0.671,-8.191,1.742,4.941
223044.958,12634129,12586019,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,0.112,-1.343,0.671,-8.191,1.742,4.941
223047.944,12636172,12586954,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,0.056,-0.895,0.560,-8.191,1.742,4.941
223050.955,12634239,12585662,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,0.280,-0.336,1.175,-8.191,1.742,4.941
223053.976,12635496,12586440,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,0.280,-0.336,1.175,-8.191,1.742,4.941
223063.034,12637552,12583744,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,0.056,-0.224,0.671,-8.121,1.707,5.059
223066.018,12725481,12643272,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,0.560,-0.280,0.839,-8.121,1.707,5.059
223069.039,12780284,12742210,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,0.560,-0.280,0.839,-8.121,1.707,5.059
223072.102,12841324,12760351,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,0.112,0.168,0.448,-8.121,1.707,5.059
223075.091,12645267,12583291,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,0.112,0.168,0.448,-8.121,1.707,5.059
223078.060,12552144,12481035,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,-0.168,0.280,0.000,-8.121,1.707,5.059
223081.053,12537093,12456332,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,-0.168,-0.168,-0.392,-8.121,1.707,5.059
223084.048,12569968,12525714,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,-0.168,-0.168,-0.392,-8.121,1.707,5.059
223087.113,12596819,12543256,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,-0.112,-0.615,-0.560,-8.121,1.707,5.059
223090.060,12576920,12551516,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,-0.112,-0.615,-0.560,-8.121,1.707,5.059
223093.082,12623184,12566983,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,0.224,-0.727,-0.671,-8.121,1.707,5.059
223096.099,12678107,12605711,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,0.224,-0.727,-0.671,-8.152,1.668,4.980
223099.059,12682215,12609744,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,0.056,-0.727,-0.392,-8.152,1.668,4.980
223102.073,12702681,12655713,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,0.224,-0.392,-0.112,-8.152,1.668,4.980
223105.090,12607222,12520836,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,0.224,-0.392,-0.112,-8.152,1.668,4.980
223108.103,12563630,12551069,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,0.448,-0.671,-0.112,-8.152,1.668,4.980
223111.185,12569595,12564205,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,0.280,-0.392,-0.112,-8.152,1.668,4.980
223114.147,12561140,12513444,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,0.280,-0.392,-0.112,-8.152,1.668,4.980
223117.182,12583103,12515860,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,0.336,-0.895,-0.615,-8.152,1.668,4.980
223120.172,12601343,12561256,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,0.336,-0.895,-0.615,-8.152,1.668,4.980
223123.222,12620227,12568898,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,0.000,-0.560,-0.168,-8.152,1.668,4.980
223126.214,12623319,12568557,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,-0.056,-0.280,-0.504,-8.121,1.707,5.020
223165.477,12606489,12563989,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,-0.336,0.168,0.448,-7.961,1.668,4.902
223168.407,12622550,12568006,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,-0.448,-0.112,0.112,-7.961,1.668,4.902
223171.437,12612805,12569596,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,-0.448,-0.112,0.112,-7.961,1.668,4.902
223174.437,12640523,12582226,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,-1.175,-0.224,0.112,-7.961,1.668,4.902
223177.460,12640935,12591520,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,-0.615,-0.392,0.112,-7.961,1.668,4.902
223180.536,12631335,12585532,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,-0.615,-0.392,0.112,-7.961,1.668,4.902
223198.561,12638282,12584773,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,-0.671,-0.336,0.392,-8.152,1.707,4.980
223201.551,12632038,12582141,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,-0.671,-0.336,0.392,-8.152,1.707,4.980
223204.570,12628210,12580015,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,0.224,-0.560,0.392,-8.152,1.707,4.980
223207.652,12640520,12587042,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,0.056,0.000,0.392,-8.152,1.707,4.980
223210.599,12644534,12593787,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,0.056,0.000,0.392,-8.152,1.707,4.980
223213.621,12640000,12576560,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,-0.504,0.392,-0.224,-8.152,1.707,4.980
223243.775,12632368,12578947,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,-0.056,0.504,-0.392,-8.117,1.668,4.980
223246.835,12626702,12572044,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,-0.056,0.504,-0.392,-8.117,1.668,4.980
223249.785,12643586,12593833,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,0.336,0.336,-0.280,-8.117,1.668,4.980
223252.792,12638469,12582849,NULL,True,HOLD,30.000,0.261,-0.420,0.598,0.631,-0.056,0.280,-0.112,-8.117,1.668,4.980
223255.811,12637550,12586230,NULL,False,HOLD,30.000,0.261,-0.420,0.598,0.631,-0.056,0.280,-0.112,-8.188,1.668,4.941
223258.837,12624614,12574911,NULL,False,HOLD,30.000,0.261,-0.420,0.598,0.631,-0.112,0.671,-0.112,-8.188,1.668,4.941
223261.911,12632113,12591515,NULL,False,HOLD,30.000,0.261,-0.420,0.598,0.631,-0.112,0.671,-0.112,-8.188,1.668,4.941
223288.990,12583063,12544505,NULL,False,HOLD,30.000,0.261,-0.420,0.598,0.630,0.168,2.854,0.727,-8.121,1.668,5.094
223292.136,12548305,12475805,NULL,False,HOLD,30.000,0.261,-0.420,0.598,0.630,0.168,2.854,0.727,-8.121,1.668,5.094
223294.997,12568204,12513561,NULL,False,HOLD,30.000,0.261,-0.420,0.598,0.630,-0.224,3.301,0.560,-8.121,1.668,5.094
223298.007,12578324,12548485,NULL,False,HOLD,30.000,0.261,-0.421,0.598,0.630,-0.112,2.798,1.119,-8.121,1.668,5.094
223301.069,12645896,12582639,NULL,False,HOLD,30.000,0.261,-0.421,0.598,0.630,-0.112,2.798,1.119,-8.121,1.668,5.094
223304.113,12669015,12609763,NULL,False,HOLD,30.000,0.261,-0.421,0.598,0.630,-1.231,1.902,1.119,-8.121,1.668,5.094
223307.135,12692028,12631021,NULL,False,HOLD,30.000,0.261,-0.421,0.598,0.630,-1.231,1.902,1.119,-8.121,1.668,5.094
223322.148,12393972,12519043,NULL,False,HOLD,30.000,0.261,-0.420,0.598,0.630,-1.119,-1.231,0.280,-8.309,1.742,4.750
223412.880,12661847,12604603,NULL,False,HOLD,30.000,0.261,-0.419,0.599,0.630,-0.504,0.392,-0.112,-8.039,1.742,5.094
223415.658,12634076,12550328,NULL,False,HOLD,30.000,0.261,-0.419,0.599,0.630,-0.615,0.727,-0.224,-8.039,1.742,5.094
223418.662,12595490,12514054,NULL,False,HOLD,30.000,0.261,-0.419,0.599,0.630,-0.615,0.727,-0.224,-8.148,1.668,5.133
223421.678,12640384,12587381,NULL,False,HOLD,30.000,0.261,-0.419,0.599,0.630,-0.336,1.063,0.000,-8.148,1.668,5.133
223424.748,12623335,12567169,NULL,False,HOLD,30.000,0.262,-0.419,0.599,0.630,-0.392,1.399,0.056,-8.148,1.668,5.133
223427.761,12630187,12578920,NULL,False,HOLD,30.000,0.262,-0.419,0.599,0.630,-0.392,1.399,0.056,-8.148,1.668,5.133
223445.948,12653655,12608734,NULL,False,HOLD,30.000,0.262,-0.419,0.599,0.630,-0.671,1.119,-0.392,-8.148,1.668,5.133
223448.815,12653365,12609171,NULL,False,HOLD,30.000,0.262,-0.419,0.599,0.630,-0.671,1.119,-0.392,-8.117,1.707,4.941
223460.843,12639020,12585012,NULL,False,HOLD,30.000,0.262,-0.419,0.599,0.630,-0.783,0.504,0.392,-8.117,1.707,4.941
223463.939,12653349,12599198,NULL,False,HOLD,30.000,0.262,-0.419,0.599,0.630,-0.783,0.504,0.392,-8.117,1.707,4.941
223466.865,12622070,12570539,NULL,False,HOLD,30.000,0.262,-0.419,0.599,0.630,-0.615,0.783,0.727,-8.117,1.707,4.941
223469.902,12645858,12577268,NULL,False,HOLD,30.000,0.262,-0.419,0.599,0.630,-0.392,1.343,1.287,-8.117,1.707,4.941
223472.893,12676229,12633352,NULL,False,HOLD,30.000,0.262,-0.419,0.599,0.630,-0.392,1.343,1.287,-8.117,1.707,4.941
223481.921,12612906,12548682,NULL,False,HOLD,30.000,0.262,-0.420,0.599,0.630,0.000,3.805,1.846,-8.191,1.590,5.094
223484.912,12614403,12560859,NULL,False,HOLD,30.000,0.262,-0.420,0.599,0.630,0.336,4.420,2.070,-8.191,1.590,5.094
223487.929,12626537,12570212,NULL,False,HOLD,30.000,0.262,-0.420,0.599,0.630,0.336,4.420,2.070,-8.191,1.590,5.094
223490.938,12629582,12578094,NULL,False,HOLD,30.000,0.262,-0.420,0.599,0.629,0.727,5.316,2.070,-8.191,1.590,5.094
223493.931,12632859,12571858,NULL,False,HOLD,30.000,0.262,-0.420,0.599,0.629,0.727,5.316,2.070,-8.191,1.590,5.094
223496.967,12624121,12570257,NULL,False,HOLD,30.000,0.262,-0.420,0.599,0.629,1.119,7.162,1.623,-8.191,1.590,5.094
223499.940,12623077,12571088,NULL,False,HOLD,30.000,0.262,-0.421,0.599,0.629,1.287,8.785,1.846,-8.191,1.590,5.094
223502.996,12618453,12571136,NULL,False,HOLD,30.000,0.262,-0.421,0.599,0.629,1.287,8.785,1.846,-8.191,1.590,5.094
223505.931,12615586,12564942,NULL,False,HOLD,30.000,0.263,-0.421,0.599,0.629,1.623,10.351,1.735,-8.191,1.590,5.094
223508.979,12611881,12563256,NULL,False,HOLD,30.000,0.263,-0.421,0.599,0.629,1.623,10.351,1.735,-8.191,1.590,5.094
223511.969,12603788,12559151,NULL,False,HOLD,30.000,0.263,-0.421,0.599,0.629,1.287,10.911,1.902,-8.191,1.590,5.094
223514.959,12608263,12559103,NULL,False,HOLD,30.000,0.263,-0.422,0.599,0.628,0.951,10.463,2.238,-8.078,1.707,5.172
223517.955,12613999,12561802,NULL,False,HOLD,30.000,0.263,-0.422,0.599,0.628,0.951,10.463,2.238,-8.078,1.707,5.172
223521.005,12600711,12557444,NULL,False,HOLD,30.000,0.263,-0.422,0.598,0.628,0.783,8.561,1.846,-8.078,1.707,5.172
223523.992,12590370,12544939,NULL,False,HOLD,30.000,0.263,-0.422,0.598,0.628,0.783,8.561,1.846,-8.078,1.707,5.172
223527.003,12596358,12547409,NULL,False,HOLD,30.000,0.263,-0.422,0.598,0.628,0.448,5.595,2.070,-8.078,1.707,5.172
223530.025,12601905,12546506,NULL,False,HOLD,30.000,0.263,-0.422,0.598,0.628,0.671,2.742,2.126,-8.078,1.707,5.172
223533.047,12607565,12545861,NULL,False,HOLD,30.000,0.263,-0.422,0.598,0.628,0.671,2.742,2.126,-8.078,1.707,5.172
223536.101,12622416,12555581,NULL,False,HOLD,30.000,0.263,-0.422,0.598,0.628,0.671,2.742,2.126,-8.078,1.707,5.172
223584.341,12699868,12564580,NULL,False,HOLD,30.000,0.260,-0.420,0.600,0.630,2.630,-18.688,1.399,-8.230,1.629,4.750
223587.374,12711240,12580990,NULL,False,END,30.000,0.259,-0.419,0.600,0.630,2.350,-19.639,1.567,-8.230,1.629,4.750
223590.299,12720465,12587956,NULL,False,NONE,30.000,0.259,-0.419,0.600,0.630,1.679,-19.416,1.511,-8.230,1.629,4.750
223593.305,12722559,12591185,NULL,False,NONE,30.000,0.259,-0.419,0.600,0.630,1.679,-19.416,1.511,-8.230,1.629,4.750
223596.323,12733523,12594586,NULL,False,NONE,30.000,0.258,-0.418,0.601,0.631,1.119,-17.961,1.735,-8.230,1.629,4.750
223599.348,12747988,12606867,NULL,False,NONE,30.000,0.258,-0.418,0.601,0.631,1.119,-17.961,1.735,-8.230,1.629,4.750
223617.487,12759070,12615935,NULL,False,NONE,30.000,0.257,-0.417,0.602,0.631,-2.686,-11.638,2.574,-8.191,1.707,5.402
223620.474,12763915,12628530,NULL,False,NONE,30.000,0.257,-0.417,0.602,0.631,-2.686,-11.638,2.574,-8.191,1.707,5.402
223623.427,12767314,12626444,NULL,False,NONE,30.000,0.256,-0.416,0.602,0.631,-3.469,-10.575,2.574,-8.191,1.707,5.402
223626.467,12767687,12630139,NULL,False,NONE,30.000,0.256,-0.416,0.602,0.631,-3.861,-9.064,2.518,-8.191,1.707,5.402
223629.458,12764738,12631069,NULL,False,NONE,30.000,0.256,-0.416,0.602,0.631,-3.861,-9.064,2.518,-8.191,1.707,5.402
223632.479,12765404,12630797,NULL,False,NONE,30.000,0.256,-0.416,0.602,0.631,-4.085,-7.274,2.014,-8.191,1.707,5.402
223635.504,12766379,12631594,NULL,False,NONE,30.000,0.256,-0.416,0.602,0.631,-4.085,-7.274,2.014,-8.191,1.707,5.402
223662.634,12754200,12631095,NULL,False,NONE,30.000,0.256,-0.415,0.603,0.631,-2.070,-0.839,0.727,-7.922,1.707,5.441
223665.653,12751683,12624750,NULL,False,NONE,30.000,0.256,-0.415,0.603,0.631,-1.958,-0.224,0.615,-7.922,1.707,5.441
223668.633,12749253,12623016,NULL,False,NONE,30.000,0.256,-0.415,0.603,0.631,-1.455,0.168,0.727,-7.922,1.707,5.441
223671.649,12744456,12622867,NULL,False,NONE,30.000,0.256,-0.415,0.603,0.631,-1.455,0.168,0.727,-7.766,1.668,5.324
223674.724,12743747,12622169,NULL,False,NONE,30.000,0.256,-0.415,0.603,0.631,-0.615,0.783,0.000,-7.766,1.668,5.324
223677.688,12745031,12626641,NULL,False,NONE,30.000,0.256,-0.415,0.603,0.631,-0.615,0.783,0.000,-7.766,1.668,5.324
223680.707,12742588,12621196,NULL,False,NONE,30.000,0.256,-0.415,0.603,0.631,1.231,3.245,-1.623,-7.766,1.668,5.324
223707.847,12737191,12621532,NULL,False,NONE,30.000,0.257,-0.416,0.602,0.631,2.238,5.931,-2.182,-7.805,1.742,5.250
223710.831,12738997,12621250,NULL,False,NONE,30.000,0.257,-0.416,0.602,0.631,2.014,5.987,-1.790,-7.805,1.742,5.250
223713.841,12736299,12618737,NULL,False,NONE,30.000,0.257,-0.416,0.602,0.631,1.679,5.819,-2.014,-7.805,1.742,5.250
223716.857,12731760,12615290,NULL,False,NONE,30.000,0.257,-0.416,0.602,0.631,1.679,5.819,-2.014,-7.805,1.742,5.250
223719.872,12734447,12619265,NULL,False,NONE,30.000,0.257,-0.416,0.602,0.631,1.790,5.595,-1.902,-7.805,1.742,5.250
223722.893,12732990,12619124,NULL,False,NONE,30.000,0.257,-0.416,0.602,0.631,1.790,5.595,-1.902,-7.805,1.742,5.250
223725.916,12733406,12620754,NULL,False,NONE,30.000,0.257,-0.416,0.602,0.631,1.399,5.707,-1.846,-7.805,1.742,5.250
223740.984,12731816,12623964,NULL,False,NONE,30.000,0.258,-0.417,0.601,0.631,1.343,4.924,-1.511,-8.188,1.707,4.980
223867.878,12694783,12593601,NULL,False,NONE,30.000,0.259,-0.417,0.601,0.631,-0.727,-3.469,0.504,-8.270,1.707,4.941
223870.695,12697417,12596076,NULL,False,NONE,30.000,0.258,-0.417,0.601,0.631,-0.895,-3.413,1.175,-8.270,1.707,4.941
223873.717,12696666,12599432,NULL,False,NONE,30.000,0.258,-0.417,0.601,0.631,-0.895,-3.413,1.175,-8.270,1.707,4.941
223876.719,12696900,12598646,NULL,False,NONE,30.000,0.258,-0.417,0.601,0.631,-0.839,-3.973,1.343,-8.270,1.707,4.941
223901.059,12696384,12602623,NULL,False,NONE,30.000,0.258,-0.416,0.602,0.631,-1.119,-3.077,0.951,-8.039,1.742,5.059
223903.837,12696765,12604350,NULL,False,NONE,30.000,0.258,-0.416,0.602,0.631,-1.119,-3.077,0.951,-8.039,1.742,5.059
223906.878,12707114,12605953,NULL,False,NONE,30.000,0.258,-0.416,0.602,0.631,-1.231,-3.021,0.839,-8.039,1.742,5.059
223909.864,12696165,12604398,NULL,False,NONE,30.000,0.258,-0.416,0.602,0.631,-1.231,-3.021,0.839,-8.039,1.742,5.059
223912.852,12704207,12614219,NULL,False,NONE,30.000,0.258,-0.416,0.602,0.631,-1.063,-2.630,0.560,-8.039,1.742,5.059
223915.847,12695600,12611217,NULL,False,NONE,30.000,0.258,-0.416,0.602,0.631,-1.063,-2.630,0.560,-8.039,1.742,5.059
223918.861,12670414,12572487,NULL,False,NONE,30.000,0.258,-0.416,0.602,0.631,-1.063,-2.518,0.560,-8.039,1.742,5.059
223921.999,12678472,12588593,NULL,False,NONE,30.000,0.258,-0.416,0.602,0.631,-1.567,-1.846,0.224,-8.039,1.742,5.059
223924.858,12689069,12595050,NULL,False,NONE,30.000,0.258,-0.416,0.602,0.631,-1.567,-1.846,0.224,-8.039,1.742,5.059
223927.865,12689543,12593705,NULL,False,NONE,30.000,0.258,-0.416,0.602,0.631,-0.895,-1.679,0.448,-8.039,1.742,5.059
223930.881,12689015,12596409,NULL,False,NONE,30.000,0.258,-0.416,0.602,0.631,-1.231,-0.951,0.839,-7.961,1.668,5.211
223934.087,12690006,12597791,NULL,False,NONE,30.000,0.258,-0.416,0.602,0.631,-1.231,-0.951,0.839,-7.961,1.668,5.211
223936.872,12688962,12596033,NULL,False,NONE,30.000,0.258,-0.416,0.602,0.631,-1.063,-0.615,0.671,-7.961,1.668,5.211
223939.953,12690795,12598830,NULL,False,NONE,30.000,0.258,-0.416,0.602,0.631,-1.063,-0.615,0.671,-7.961,1.668,5.211
223942.913,12689878,12599248,NULL,False,NONE,30.000,0.258,-0.416,0.602,0.631,-0.895,0.280,0.951,-7.961,1.668,5.211
223945.920,12691876,12602099,NULL,False,NONE,30.000,0.258,-0.416,0.602,0.631,-0.448,0.839,0.951,-7.961,1.668,5.211
223948.943,12691053,12600676,NULL,False,NONE,30.000,0.258,-0.416,0.602,0.631,-0.448,0.839,0.951,-7.961,1.668,5.211
223951.966,12690619,12599259,NULL,False,NONE,30.000,0.258,-0.416,0.602,0.631,-0.615,1.231,0.615,-7.961,1.668,5.211
223954.987,12691067,12600956,NULL,False,NONE,30.000,0.258,-0.416,0.602,0.631,-0.615,1.231,0.615,-7.961,1.668,5.211
223957.986,12690598,12599437,NULL,False,NONE,30.000,0.258,-0.416,0.602,0.631,-0.560,1.287,0.448,-7.961,1.668,5.211
223961.011,12691408,12600263,NULL,False,NONE,30.000,0.258,-0.416,0.602,0.631,-0.112,1.679,0.280,-8.004,1.707,5.211
223964.034,12688935,12598521,NULL,False,NONE,30.000,0.258,-0.416,0.602,0.631,-0.112,1.679,0.280,-8.004,1.707,5.211
223967.046,12690401,12600463,NULL,False,NONE,30.000,0.258,-0.416,0.602,0.631,0.056,1.846,0.168,-8.004,1.707,5.211
224003.244,12681852,12592493,NULL,False,NONE,30.000,0.258,-0.416,0.602,0.630,0.000,1.343,0.000,-8.043,1.742,4.980
224006.405,12682468,12595466,NULL,False,NONE,30.000,0.258,-0.416,0.602,0.630,0.000,1.343,0.000,-8.043,1.742,4.980
224009.253,12686064,12598854,NULL,False,NONE,30.000,0.258,-0.416,0.602,0.630,0.280,1.623,-0.056,-8.043,1.742,4.980
224012.321,12687374,12600602,NULL,False,NONE,30.000,0.258,-0.416,0.602,0.630,0.448,1.007,0.112,-8.043,1.742,4.980
224015.285,12685393,12599762,NULL,False,NONE,30.000,0.258,-0.416,0.602,0.630,0.448,1.007,0.112,-8.043,1.742,4.980
224018.336,12685643,12600546,NULL,False,NONE,30.000,0.258,-0.417,0.602,0.630,0.224,1.119,0.224,-8.043,1.742,4.980
224036.399,12690560,12604049,NULL,False,NONE,30.000,0.258,-0.417,0.602,0.630,0.783,1.231,0.504,-8.191,1.668,5.020
224039.557,12694783,12606297,NULL,False,NONE,30.000,0.258,-0.417,0.602,0.630,0.615,1.231,0.168,-8.191,1.668,5.020
224042.394,12677180,12591789,NULL,False,NONE,30.000,0.258,-0.417,0.602,0.630,0.336,1.063,0.560,-8.191,1.668,5.020
224045.511,12691266,12602871,NULL,False,NONE,30.000,0.258,-0.417,0.602,0.630,0.336,1.063,0.560,-8.191,1.668,5.020
